Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Vermilion AGDM,21-Apr-21,0.8,ACTUAL,100,20.9,ACTUAL,100,10.5,AGGREGATED,100,32.8,AGGREGATED,100,836.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.9,AGGREGATED,100,240.9,AGGREGATED,100,802.5,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,22-Apr-21,-8.1,ACTUAL,100,8.8,ACTUAL,100,-1.4,AGGREGATED,100,52.3,AGGREGATED,100,836.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],24.3,AGGREGATED,100,346.6,AGGREGATED,100,802.6,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,23-Apr-21,-11.5,ACTUAL,100,5.9,ACTUAL,100,-2.6,AGGREGATED,100,47.9,AGGREGATED,100,836.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.4,AGGREGATED,100,280.3,AGGREGATED,100,804,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,24-Apr-21,-10.1,ACTUAL,100,9.2,ACTUAL,100,-0.6,AGGREGATED,100,50.8,AGGREGATED,100,836.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,240.8,AGGREGATED,100,804.9,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,25-Apr-21,-9.9,ACTUAL,100,10,ACTUAL,100,0.9,AGGREGATED,100,47,AGGREGATED,100,836.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,293.2,AGGREGATED,100,806.4,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,26-Apr-21,-2.9,ACTUAL,100,16.1,ACTUAL,100,6.5,AGGREGATED,100,45.6,AGGREGATED,100,836.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.9,AGGREGATED,100,265.4,AGGREGATED,100,808.3,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,27-Apr-21,-3.4,ACTUAL,100,2.7,ACTUAL,100,-1,AGGREGATED,100,59.4,AGGREGATED,100,836.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16.1,AGGREGATED,100,62.3,AGGREGATED,100,811.6,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,28-Apr-21,-4.4,ACTUAL,100,11.5,ACTUAL,100,2.1,AGGREGATED,100,77,AGGREGATED,100,837.4,AGGREGATED,using element [Precip. Weighing],1.1,AGGREGATED,using element [Precip. Weighing],12.7,AGGREGATED,100,27,AGGREGATED,100,813.4,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,29-Apr-21,-2.9,ACTUAL,100,10.7,ACTUAL,100,3.9,AGGREGATED,100,73.6,AGGREGATED,100,837.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,134.9,AGGREGATED,100,814.8,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,30-Apr-21,6,ACTUAL,100,22.7,ACTUAL,100,14.8,AGGREGATED,100,37.9,AGGREGATED,100,837.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16.3,AGGREGATED,100,274.7,AGGREGATED,100,816.1,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,01-May-21,3.7,ACTUAL,100,17.1,ACTUAL,100,11.2,AGGREGATED,100,44.6,AGGREGATED,100,837.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16.7,AGGREGATED,100,302.2,AGGREGATED,100,817,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,02-May-21,-3.2,ACTUAL,100,9.6,ACTUAL,100,4.5,AGGREGATED,100,68.8,AGGREGATED,100,837.6,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],16.1,AGGREGATED,100,348.8,AGGREGATED,100,817.8,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,03-May-21,-10.2,ACTUAL,100,11.1,ACTUAL,100,1.8,AGGREGATED,100,53.7,AGGREGATED,100,837.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,110.4,AGGREGATED,100,819.1,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,04-May-21,-3,ACTUAL,100,14.6,ACTUAL,100,7,AGGREGATED,100,35.6,AGGREGATED,100,837.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,97.1,AGGREGATED,100,820.5,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,05-May-21,1.2,ACTUAL,100,16.6,ACTUAL,100,9.5,AGGREGATED,100,39.8,AGGREGATED,100,837.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,288.8,AGGREGATED,100,821.2,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,06-May-21,-2.5,ACTUAL,100,18.9,ACTUAL,100,10.2,AGGREGATED,100,44.9,AGGREGATED,100,837.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.1,AGGREGATED,100,140.5,AGGREGATED,100,822.8,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,07-May-21,7.5,ACTUAL,100,14.2,ACTUAL,100,11.3,AGGREGATED,100,26.8,AGGREGATED,100,838.3,AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],28,AGGREGATED,100,130.8,AGGREGATED,100,823.7,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,08-May-21,4.1,ACTUAL,100,13.4,ACTUAL,100,9.4,AGGREGATED,100,51,AGGREGATED,100,838.4,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],18.5,AGGREGATED,100,134.7,AGGREGATED,100,824.9,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,09-May-21,-1.8,ACTUAL,100,16.7,ACTUAL,100,8.4,AGGREGATED,100,50.3,AGGREGATED,100,838.5,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,100,129.8,AGGREGATED,100,825.1,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,10-May-21,0.2,ACTUAL,100,17.4,ACTUAL,100,9.7,AGGREGATED,100,51,AGGREGATED,100,838.6,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],13,AGGREGATED,100,206.9,AGGREGATED,100,825.4,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,11-May-21,0.9,ACTUAL,100,18.1,ACTUAL,100,9.6,AGGREGATED,100,61.1,AGGREGATED,100,840,AGGREGATED,using element [Precip. Weighing],1.4,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,238,AGGREGATED,100,826.1,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,12-May-21,0.4,ACTUAL,100,19.4,ACTUAL,100,11.1,AGGREGATED,100,59.6,AGGREGATED,100,840,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.2,AGGREGATED,100,211,AGGREGATED,100,827.5,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,13-May-21,3.3,ACTUAL,100,22,ACTUAL,100,13.3,AGGREGATED,100,51,AGGREGATED,100,840.3,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,185.8,AGGREGATED,100,829.1,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,14-May-21,1.6,ACTUAL,100,19.8,ACTUAL,100,12.2,AGGREGATED,100,64.7,AGGREGATED,100,840.9,AGGREGATED,using element [Precip. Weighing],0.6,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,100,64.7,AGGREGATED,100,830.6,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,15-May-21,4.7,ACTUAL,100,23.8,ACTUAL,100,15.9,AGGREGATED,100,49.8,AGGREGATED,100,840.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,255.8,AGGREGATED,100,831.7,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,16-May-21,8.3,ACTUAL,100,25,ACTUAL,100,17.2,AGGREGATED,100,41.9,AGGREGATED,100,840.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,100,268.8,AGGREGATED,100,832.4,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,17-May-21,9.9,ACTUAL,100,29.2,ACTUAL,100,18.8,AGGREGATED,100,44.2,AGGREGATED,100,840.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.1,AGGREGATED,100,258.7,AGGREGATED,100,834.9,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,18-May-21,0.9,ACTUAL,100,13.9,ACTUAL,100,9.8,AGGREGATED,100,96.9,AGGREGATED,100,852.4,AGGREGATED,using element [Precip. Weighing],11.5,AGGREGATED,using element [Precip. Weighing],15.4,AGGREGATED,100,14.6,AGGREGATED,100,835.8,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,19-May-21,-0.2,ACTUAL,100,4.2,ACTUAL,100,1.6,AGGREGATED,100,90.3,AGGREGATED,100,853.2,AGGREGATED,using element [Precip. Weighing],0.8,AGGREGATED,using element [Precip. Weighing],18.5,AGGREGATED,100,352.4,AGGREGATED,100,836.8,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,20-May-21,-2.3,ACTUAL,100,4.4,ACTUAL,100,0.9,AGGREGATED,100,71.2,AGGREGATED,100,853.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,100,57.4,AGGREGATED,100,839,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,21-May-21,-4.1,ACTUAL,100,11.9,ACTUAL,100,4.3,AGGREGATED,100,63.9,AGGREGATED,100,853.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,100,53.4,AGGREGATED,100,840.9,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,22-May-21,-3.4,ACTUAL,100,16.6,ACTUAL,100,8.4,AGGREGATED,100,57.3,AGGREGATED,100,853.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,157.9,AGGREGATED,100,842.4,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,23-May-21,3,ACTUAL,100,19.3,ACTUAL,100,11.6,AGGREGATED,100,63,AGGREGATED,100,853.7,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],13.1,AGGREGATED,100,157.6,AGGREGATED,100,844.4,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,24-May-21,8.8,ACTUAL,100,11.4,ACTUAL,100,10,AGGREGATED,100,98.8,AGGREGATED,100,897.5,AGGREGATED,using element [Precip. Weighing],43.8,AGGREGATED,using element [Precip. Weighing],22.9,AGGREGATED,100,349.9,AGGREGATED,100,846,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,25-May-21,4.9,ACTUAL,100,11.6,ACTUAL,100,7.9,AGGREGATED,100,71.9,AGGREGATED,100,897.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16.2,AGGREGATED,100,17.8,AGGREGATED,100,847.2,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,26-May-21,1.7,ACTUAL,100,15.4,ACTUAL,100,9.1,AGGREGATED,100,61,AGGREGATED,100,897.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.7,AGGREGATED,100,146.5,AGGREGATED,100,848,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,27-May-21,6.2,ACTUAL,100,23,ACTUAL,100,15.4,AGGREGATED,100,55.4,AGGREGATED,100,897.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],25,AGGREGATED,100,162.6,AGGREGATED,100,848.6,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,28-May-21,9,ACTUAL,100,17,ACTUAL,100,12,AGGREGATED,100,74.6,AGGREGATED,100,899,AGGREGATED,using element [Precip. Weighing],1.5,AGGREGATED,using element [Precip. Weighing],22.1,AGGREGATED,100,263.5,AGGREGATED,100,849.9,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,29-May-21,6.1,ACTUAL,100,19.9,ACTUAL,100,12.6,AGGREGATED,100,67.5,AGGREGATED,100,899.5,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],14,AGGREGATED,100,298.1,AGGREGATED,100,852.2,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,30-May-21,2.7,ACTUAL,100,24.9,ACTUAL,100,15.5,AGGREGATED,100,53,AGGREGATED,100,899.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,207.7,AGGREGATED,100,854.3,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,31-May-21,11.6,ACTUAL,100,23.1,ACTUAL,100,17.7,AGGREGATED,100,48.1,AGGREGATED,100,899.6,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],11.3,AGGREGATED,100,299.6,AGGREGATED,100,855.1,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,21.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,01-Jun-21,8.1,ACTUAL,100,28.2,ACTUAL,100,18.8,AGGREGATED,100,62.6,AGGREGATED,100,899.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,236.5,AGGREGATED,100,856.9,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,02-Jun-21,10.5,ACTUAL,100,30.1,ACTUAL,100,21.6,AGGREGATED,100,56.3,AGGREGATED,100,899.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,286.1,AGGREGATED,100,858.3,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,03-Jun-21,13.1,ACTUAL,100,31.6,ACTUAL,100,22.8,AGGREGATED,100,52.4,AGGREGATED,100,899.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.2,AGGREGATED,100,242.6,AGGREGATED,100,860.3,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,04-Jun-21,9.8,ACTUAL,100,27.3,ACTUAL,100,19.5,AGGREGATED,100,56.2,AGGREGATED,100,902.5,AGGREGATED,using element [Precip. Weighing],2.9,AGGREGATED,using element [Precip. Weighing],11.2,AGGREGATED,100,232.7,AGGREGATED,100,861.4,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,05-Jun-21,10.6,ACTUAL,100,18.9,ACTUAL,100,14.8,AGGREGATED,100,75.7,AGGREGATED,100,902.8,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,302.3,AGGREGATED,100,864.9,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,20.8,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,06-Jun-21,8.8,ACTUAL,100,21,ACTUAL,100,14.2,AGGREGATED,100,70,AGGREGATED,100,905.5,AGGREGATED,using element [Precip. Weighing],2.7,AGGREGATED,using element [Precip. Weighing],10.1,AGGREGATED,100,283.5,AGGREGATED,100,865.9,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,07-Jun-21,8.4,ACTUAL,100,17.5,ACTUAL,100,12,AGGREGATED,100,81.4,AGGREGATED,100,911.9,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,8.2,AGGREGATED,100,868.7,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,08-Jun-21,7.9,ACTUAL,100,19,ACTUAL,100,13.4,AGGREGATED,100,78.6,AGGREGATED,100,911.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.6,AGGREGATED,100,86.6,AGGREGATED,100,870.2,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,09-Jun-21,10.7,ACTUAL,100,20,ACTUAL,100,15.1,AGGREGATED,100,83,AGGREGATED,100,925.2,AGGREGATED,using element [Precip. Weighing],13.3,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,116.7,AGGREGATED,100,872.9,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,10-Jun-21,11.7,ACTUAL,100,15.1,ACTUAL,100,13.1,AGGREGATED,100,99.5,AGGREGATED,100,955.8,AGGREGATED,using element [Precip. Weighing],30.6,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,333.4,AGGREGATED,100,875.1,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,11-Jun-21,10.6,ACTUAL,100,19.9,ACTUAL,100,14.7,AGGREGATED,100,71.8,AGGREGATED,100,959.6,AGGREGATED,using element [Precip. Weighing],3.8,AGGREGATED,using element [Precip. Weighing],12.3,AGGREGATED,100,294,AGGREGATED,100,879.3,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,12-Jun-21,5.9,ACTUAL,100,22.6,ACTUAL,100,15.4,AGGREGATED,100,61.2,AGGREGATED,100,959.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.9,AGGREGATED,100,239.7,AGGREGATED,100,880.4,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,13-Jun-21,6.7,ACTUAL,100,26,ACTUAL,100,18.4,AGGREGATED,100,56.1,AGGREGATED,100,959.7,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,168.2,AGGREGATED,100,883.6,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,21.9,AGGREGATED,Computed based on years 1991-2020
