Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Rocky Mountain House(AUT),28-Oct-20,0.6,ACTUAL,100,5.7,ACTUAL,100,2.6,AGGREGATED,100,88.3,AGGREGATED,100,950.3,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,210.9,AGGREGATED,100,997,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),29-Oct-20,0.6,ACTUAL,100,3.4,ACTUAL,100,2,AGGREGATED,100,83,AGGREGATED,100,951.3,AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,100,283.7,AGGREGATED,100,997.7,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),30-Oct-20,-1.1,ACTUAL,100,8.7,ACTUAL,100,2.3,AGGREGATED,100,83.9,AGGREGATED,100,951.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12,AGGREGATED,100,345.5,AGGREGATED,100,997.8,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),31-Oct-20,-7.8,ACTUAL,100,8.3,ACTUAL,100,0.2,AGGREGATED,100,73.9,AGGREGATED,100,951.5,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,194.9,AGGREGATED,100,998.4,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),01-Nov-20,-4.6,ACTUAL,100,18.4,ACTUAL,100,4.6,AGGREGATED,100,59.7,AGGREGATED,100,951.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,156.4,AGGREGATED,100,999,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),02-Nov-20,0.5,ACTUAL,100,19.6,ACTUAL,100,11.6,AGGREGATED,100,36.6,AGGREGATED,100,951.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,230.1,AGGREGATED,100,"1,000.10",AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),03-Nov-20,3.5,ACTUAL,100,16.5,ACTUAL,100,10.5,AGGREGATED,100,37.5,AGGREGATED,100,951.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,256.2,AGGREGATED,100,"1,001.10",AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),04-Nov-20,1.2,ACTUAL,100,11.5,ACTUAL,100,7.3,AGGREGATED,100,61.5,AGGREGATED,100,951.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.9,AGGREGATED,100,158.2,AGGREGATED,100,"1,002.00",AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),05-Nov-20,-5.2,ACTUAL,100,10.4,ACTUAL,100,3.1,AGGREGATED,100,82.5,AGGREGATED,100,951.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,166.3,AGGREGATED,100,"1,002.70",AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),06-Nov-20,-9.4,ACTUAL,100,0.9,ACTUAL,100,-3.5,AGGREGATED,100,92.5,AGGREGATED,100,951.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,98.8,AGGREGATED,100,"1,003.30",AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),07-Nov-20,-9.3,ACTUAL,100,-0.4,ACTUAL,100,-3.4,AGGREGATED,100,90,AGGREGATED,100,952.9,AGGREGATED,using element [Precip. Weighing],1.4,AGGREGATED,using element [Precip. Weighing],16.5,AGGREGATED,100,334.8,AGGREGATED,100,"1,004.10",AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),08-Nov-20,-16.7,ACTUAL,100,-6.6,ACTUAL,100,-9.1,AGGREGATED,100,77.5,AGGREGATED,100,953.4,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],16.8,AGGREGATED,100,318.2,AGGREGATED,100,"1,006.20",AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),09-Nov-20,-20.3,ACTUAL,100,-2.2,ACTUAL,100,-10.5,AGGREGATED,100,77.8,AGGREGATED,100,953.6,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],3.3,AGGREGATED,100,127,AGGREGATED,100,"1,007.50",AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),10-Nov-20,-7.9,ACTUAL,100,0.8,ACTUAL,100,-2,AGGREGATED,100,86.4,AGGREGATED,100,957.6,AGGREGATED,using element [Precip. Weighing],4,AGGREGATED,using element [Precip. Weighing],13.8,AGGREGATED,100,312,AGGREGATED,100,"1,008.20",AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),11-Nov-20,-19.2,ACTUAL,100,-7.4,ACTUAL,100,-11.4,AGGREGATED,100,78.3,AGGREGATED,100,958.1,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,26,AGGREGATED,100,"1,008.60",AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),12-Nov-20,-20.4,ACTUAL,100,4.8,ACTUAL,100,-8.7,AGGREGATED,100,63.5,AGGREGATED,100,958.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,100,152.7,AGGREGATED,100,"1,009.10",AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),13-Nov-20,-9.2,ACTUAL,100,1.7,ACTUAL,100,-3.2,AGGREGATED,100,61.9,AGGREGATED,100,958.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,173.9,AGGREGATED,100,"1,009.50",AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),14-Nov-20,-15.3,ACTUAL,100,1.2,ACTUAL,100,-3.9,AGGREGATED,100,85.8,AGGREGATED,100,959.1,AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],10.7,AGGREGATED,100,296.2,AGGREGATED,100,"1,010.00",AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),15-Nov-20,-15.5,ACTUAL,100,0.5,ACTUAL,100,-8.9,AGGREGATED,100,76.1,AGGREGATED,100,959.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,91.4,AGGREGATED,100,"1,011.20",AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),16-Nov-20,-18,ACTUAL,100,-2.9,ACTUAL,100,-10.1,AGGREGATED,100,80.8,AGGREGATED,100,959.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.5,AGGREGATED,100,135.8,AGGREGATED,100,"1,012.30",AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),17-Nov-20,-9.1,ACTUAL,100,-3.3,ACTUAL,100,-5.5,AGGREGATED,100,95.2,AGGREGATED,100,959.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10,AGGREGATED,100,121.9,AGGREGATED,100,"1,012.80",AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),18-Nov-20,-9.4,ACTUAL,100,-4.4,ACTUAL,100,-8.2,AGGREGATED,100,92.3,AGGREGATED,100,961.2,AGGREGATED,using element [Precip. Weighing],2.1,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,100,336.3,AGGREGATED,100,"1,013.30",AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),19-Nov-20,-18.4,ACTUAL,100,-8.4,ACTUAL,100,-13.6,AGGREGATED,100,87.1,AGGREGATED,100,964.3,AGGREGATED,using element [Precip. Weighing],3.1,AGGREGATED,using element [Precip. Weighing],2.5,AGGREGATED,100,22.1,AGGREGATED,100,"1,014.00",AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),20-Nov-20,-21.9,ACTUAL,100,-4.2,ACTUAL,100,-13.3,AGGREGATED,100,86.2,AGGREGATED,100,964.5,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],2.1,AGGREGATED,100,133.3,AGGREGATED,100,"1,014.50",AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),21-Nov-20,-14,ACTUAL,100,1.8,ACTUAL,100,-7.7,AGGREGATED,100,87.4,AGGREGATED,100,964.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.8,AGGREGATED,100,305.3,AGGREGATED,100,"1,015.10",AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),22-Nov-20,-15.6,ACTUAL,100,-6.9,ACTUAL,100,-11.5,AGGREGATED,100,88.5,AGGREGATED,100,964.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,100,107.1,AGGREGATED,100,"1,015.60",AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),23-Nov-20,-14.6,ACTUAL,100,-0.6,ACTUAL,100,-8.4,AGGREGATED,100,88.5,AGGREGATED,100,964.7,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],4.5,AGGREGATED,100,184.3,AGGREGATED,100,"1,016.10",AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),24-Nov-20,-15.7,ACTUAL,100,5.4,ACTUAL,100,-7.3,AGGREGATED,100,83.6,AGGREGATED,100,964.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,125.3,AGGREGATED,100,"1,016.70",AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),25-Nov-20,-5.5,ACTUAL,100,2,ACTUAL,100,-1.5,AGGREGATED,100,73.2,AGGREGATED,100,965.2,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],11.6,AGGREGATED,100,296.4,AGGREGATED,100,"1,017.50",AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),26-Nov-20,-5.6,ACTUAL,100,-0.3,ACTUAL,100,-2.6,AGGREGATED,100,86.2,AGGREGATED,100,966.2,AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,157.2,AGGREGATED,100,"1,018.00",AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),27-Nov-20,-10,ACTUAL,100,7.8,ACTUAL,100,0.2,AGGREGATED,100,66,AGGREGATED,100,966.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.2,AGGREGATED,100,159.5,AGGREGATED,100,"1,019.20",AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),28-Nov-20,-18.7,ACTUAL,100,5.4,ACTUAL,100,-6.1,AGGREGATED,100,82,AGGREGATED,100,967.2,AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,289.9,AGGREGATED,100,"1,019.80",AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),29-Nov-20,-18.3,ACTUAL,100,6.8,ACTUAL,100,-7.7,AGGREGATED,100,74.5,AGGREGATED,100,967.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,135.1,AGGREGATED,100,"1,020.40",AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),30-Nov-20,-7.4,ACTUAL,100,8,ACTUAL,100,0.3,AGGREGATED,100,50.6,AGGREGATED,100,967.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13,AGGREGATED,100,258,AGGREGATED,100,"1,021.50",AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),01-Dec-20,-13,ACTUAL,100,2.7,ACTUAL,100,-4.8,AGGREGATED,100,55.7,AGGREGATED,100,967.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,233,AGGREGATED,100,"1,022.00",AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),02-Dec-20,-11.4,ACTUAL,100,4.7,ACTUAL,100,-5.5,AGGREGATED,100,72,AGGREGATED,100,967.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.3,AGGREGATED,100,131.8,AGGREGATED,100,"1,022.80",AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),03-Dec-20,-10.9,ACTUAL,100,4.4,ACTUAL,100,-3.5,AGGREGATED,100,74,AGGREGATED,100,967.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,100,155.4,AGGREGATED,100,"1,023.30",AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),04-Dec-20,-9.2,ACTUAL,100,6.5,ACTUAL,100,-2.7,AGGREGATED,100,73.7,AGGREGATED,100,967.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,100,139.6,AGGREGATED,100,"1,024.00",AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),05-Dec-20,-10.1,ACTUAL,100,1.8,ACTUAL,100,-3.8,AGGREGATED,100,72.2,AGGREGATED,100,967.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,100,121.7,AGGREGATED,100,"1,024.50",AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),06-Dec-20,-12.4,ACTUAL,100,12.6,ACTUAL,100,-2.8,AGGREGATED,100,65.9,AGGREGATED,100,967.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,100,213.8,AGGREGATED,100,"1,024.80",AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),07-Dec-20,-4.6,ACTUAL,100,13.3,ACTUAL,100,4.2,AGGREGATED,100,57.2,AGGREGATED,100,967.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.7,AGGREGATED,100,177.5,AGGREGATED,100,"1,025.10",AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),08-Dec-20,-4.1,ACTUAL,100,7,ACTUAL,100,1,AGGREGATED,100,82.2,AGGREGATED,100,967.7,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,100,296.3,AGGREGATED,100,"1,025.80",AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),09-Dec-20,-9,ACTUAL,100,1.5,ACTUAL,100,-2.1,AGGREGATED,100,95.8,AGGREGATED,100,972.1,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,using element [Precip. Weighing],4,AGGREGATED,100,220.9,AGGREGATED,100,"1,026.90",AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),10-Dec-20,-13.3,ACTUAL,100,-1.5,ACTUAL,100,-7.6,AGGREGATED,100,87.6,AGGREGATED,100,972.3,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],4.1,AGGREGATED,100,287.5,AGGREGATED,100,"1,027.40",AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),11-Dec-20,-12.5,ACTUAL,100,-6,ACTUAL,100,-8.1,AGGREGATED,100,89.4,AGGREGATED,100,972.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12,AGGREGATED,100,133.2,AGGREGATED,100,"1,027.90",AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),12-Dec-20,-16.9,ACTUAL,100,-6.6,ACTUAL,100,-11.9,AGGREGATED,100,83.8,AGGREGATED,100,972.5,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,325,AGGREGATED,100,"1,028.40",AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),13-Dec-20,-20.5,ACTUAL,100,-15.7,ACTUAL,100,-17.6,AGGREGATED,100,82.3,AGGREGATED,100,972.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13,AGGREGATED,100,110.6,AGGREGATED,100,"1,028.60",AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),14-Dec-20,-19.8,ACTUAL,100,-7.8,ACTUAL,100,-13.5,AGGREGATED,100,81.8,AGGREGATED,100,972.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4,AGGREGATED,100,139.3,AGGREGATED,100,"1,029.00",AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),15-Dec-20,-16.3,ACTUAL,100,-5.4,ACTUAL,100,-11.3,AGGREGATED,100,86.4,AGGREGATED,100,972.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.1,AGGREGATED,100,127.1,AGGREGATED,100,"1,029.20",AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),16-Dec-20,-14.2,ACTUAL,95.8,4.5,ACTUAL,95.8,-7.5,AGGREGATED,95.8,82.3,AGGREGATED,95.8,972.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,95.8,122.3,AGGREGATED,95.8,"1,029.40",AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),17-Dec-20,-17.2,ACTUAL,100,-2,ACTUAL,100,-7.1,AGGREGATED,100,82,AGGREGATED,100,972.8,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],10,AGGREGATED,100,355.1,AGGREGATED,100,"1,029.70",AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),18-Dec-20,-19.1,ACTUAL,100,2.7,ACTUAL,100,-10.7,AGGREGATED,100,77.4,AGGREGATED,100,972.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,131.3,AGGREGATED,100,"1,030.50",AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
