Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Edson,02-Oct-21,-3.5,ACTUAL,100,15.2,ACTUAL,100,5.8,AGGREGATED,100,63.8,AGGREGATED,100,"1,222.30",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.4,AGGREGATED,100,253.3,AGGREGATED,100,"1,359.90",AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020
Edson,03-Oct-21,-3.4,ACTUAL,100,11.8,ACTUAL,100,5.3,AGGREGATED,100,66.5,AGGREGATED,100,"1,222.30",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.9,AGGREGATED,100,296.2,AGGREGATED,100,"1,360.60",AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Edson,04-Oct-21,0.3,ACTUAL,100,7.4,ACTUAL,100,3.5,AGGREGATED,100,89.3,AGGREGATED,83.3,"1,222.50",AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],8.3,AGGREGATED,100,3.6,AGGREGATED,100,"1,360.80",AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Edson,05-Oct-21,-2.1,ACTUAL,100,9.4,ACTUAL,100,3.8,AGGREGATED,100,76,AGGREGATED,100,"1,222.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.9,AGGREGATED,100,18.9,AGGREGATED,100,"1,361.30",AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Edson,06-Oct-21,-3.3,ACTUAL,100,8.7,ACTUAL,100,2.7,AGGREGATED,100,84.2,AGGREGATED,100,"1,222.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7,AGGREGATED,100,274.2,AGGREGATED,100,"1,361.70",AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Edson,07-Oct-21,-6.5,ACTUAL,100,11.3,ACTUAL,100,0.8,AGGREGATED,100,75,AGGREGATED,58.3,"1,222.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.7,AGGREGATED,100,262.1,AGGREGATED,100,"1,362.20",AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020
Edson,08-Oct-21,-7.5,ACTUAL,100,12.6,ACTUAL,100,1.7,AGGREGATED,100,56.2,AGGREGATED,100,"1,222.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8,AGGREGATED,100,271.7,AGGREGATED,100,"1,362.40",AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020
Edson,09-Oct-21,-4.9,ACTUAL,100,15.4,ACTUAL,100,5.7,AGGREGATED,100,67.1,AGGREGATED,91.7,"1,223.70",AGGREGATED,using element [Precip. 1-hr other],1.2,AGGREGATED,using element [Precip. 1-hr other],8.4,AGGREGATED,100,240.7,AGGREGATED,100,"1,363.50",AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020
Edson,10-Oct-21,-3.1,ACTUAL,100,7.3,ACTUAL,100,3.2,AGGREGATED,100,81,AGGREGATED,91.7,"1,225.20",AGGREGATED,using element [Precip. 1-hr other],1.5,AGGREGATED,using element [Precip. 1-hr other],12.9,AGGREGATED,100,280.5,AGGREGATED,100,"1,364.20",AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020
Edson,11-Oct-21,-6.3,ACTUAL,100,5.8,ACTUAL,100,-0.3,AGGREGATED,100,78.8,AGGREGATED,100,"1,225.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.1,AGGREGATED,100,274.5,AGGREGATED,100,"1,364.70",AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020
Edson,12-Oct-21,-11.7,ACTUAL,100,9.2,ACTUAL,100,-0.9,AGGREGATED,100,72.9,AGGREGATED,95.8,"1,225.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.9,AGGREGATED,100,313.6,AGGREGATED,100,"1,365.30",AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020
Edson,13-Oct-21,-4.2,ACTUAL,100,8,ACTUAL,100,3,AGGREGATED,100,62.1,AGGREGATED,100,"1,225.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5,AGGREGATED,100,233.9,AGGREGATED,100,"1,366.00",AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020
Edson,14-Oct-21,-9.4,ACTUAL,100,11.4,ACTUAL,100,0.9,AGGREGATED,100,63.8,AGGREGATED,100,"1,225.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.7,AGGREGATED,100,253.5,AGGREGATED,100,"1,366.60",AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020
Edson,15-Oct-21,-6,ACTUAL,100,14.4,ACTUAL,100,3.4,AGGREGATED,100,59.1,AGGREGATED,100,"1,225.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.8,AGGREGATED,100,266,AGGREGATED,100,"1,367.80",AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020
Edson,16-Oct-21,-3.9,ACTUAL,100,12.8,ACTUAL,100,4.1,AGGREGATED,100,68.7,AGGREGATED,100,"1,225.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.9,AGGREGATED,100,310.6,AGGREGATED,100,"1,369.90",AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020
Edson,17-Oct-21,-2.7,ACTUAL,100,9.5,ACTUAL,100,3.7,AGGREGATED,100,85.8,AGGREGATED,100,"1,225.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7,AGGREGATED,100,320.7,AGGREGATED,100,"1,371.30",AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020
Edson,18-Oct-21,0.2,ACTUAL,100,3.6,ACTUAL,100,1.9,AGGREGATED,100,87.9,AGGREGATED,87.5,"1,225.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8,AGGREGATED,100,21.8,AGGREGATED,100,"1,372.00",AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020
Edson,19-Oct-21,1.6,ACTUAL,100,11,ACTUAL,100,4.7,AGGREGATED,100,76.1,AGGREGATED,100,"1,225.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.6,AGGREGATED,100,80.3,AGGREGATED,100,"1,372.60",AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020
Edson,20-Oct-21,-3.2,ACTUAL,100,9.9,ACTUAL,100,0.7,AGGREGATED,100,93.1,AGGREGATED,54.2,"1,225.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.4,AGGREGATED,100,42.6,AGGREGATED,100,"1,373.00",AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020
Edson,21-Oct-21,-4.7,ACTUAL,100,15.2,ACTUAL,100,5,AGGREGATED,100,74.3,AGGREGATED,91.7,"1,225.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.7,AGGREGATED,100,268.2,AGGREGATED,100,"1,374.50",AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020
Edson,22-Oct-21,-0.1,ACTUAL,100,4.1,ACTUAL,100,1.7,AGGREGATED,100,84.4,AGGREGATED,95.8,"1,225.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.7,AGGREGATED,100,33,AGGREGATED,100,"1,375.10",AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020
Edson,23-Oct-21,1.8,ACTUAL,100,4.9,ACTUAL,100,3.2,AGGREGATED,100,96.4,AGGREGATED,8.3,"1,226.00",AGGREGATED,using element [Precip. 1-hr other],0.8,AGGREGATED,using element [Precip. 1-hr other],4.8,AGGREGATED,100,69,AGGREGATED,100,"1,375.80",AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020
Edson,24-Oct-21,2,ACTUAL,100,10.6,ACTUAL,100,4.6,AGGREGATED,100,94.7,AGGREGATED,37.5,"1,226.00",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.8,AGGREGATED,100,73.2,AGGREGATED,100,"1,376.30",AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020
Edson,25-Oct-21,-1.8,ACTUAL,100,11.3,ACTUAL,100,4.5,AGGREGATED,100,90.5,AGGREGATED,70.8,"1,226.00",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7,AGGREGATED,100,53.7,AGGREGATED,100,"1,376.90",AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020
Edson,26-Oct-21,-4.1,ACTUAL,100,13.7,ACTUAL,100,2.8,AGGREGATED,100,69.3,AGGREGATED,75,"1,226.00",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.7,AGGREGATED,100,261.1,AGGREGATED,100,"1,377.40",AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020
Edson,27-Oct-21,-2.7,ACTUAL,100,11.9,ACTUAL,100,4.2,AGGREGATED,100,56.5,AGGREGATED,100,"1,226.00",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.2,AGGREGATED,100,254.5,AGGREGATED,100,"1,378.20",AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020
Edson,28-Oct-21,-6.8,ACTUAL,100,5.2,ACTUAL,100,0,AGGREGATED,100,68,AGGREGATED,100,"1,226.00",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.9,AGGREGATED,100,271,AGGREGATED,100,"1,380.00",AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020
Edson,29-Oct-21,-8,ACTUAL,100,5.3,ACTUAL,100,-1.2,AGGREGATED,100,70.5,AGGREGATED,100,"1,226.20",AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],9,AGGREGATED,100,279.2,AGGREGATED,100,"1,381.00",AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020
Edson,30-Oct-21,-9.5,ACTUAL,100,4.4,ACTUAL,100,-2.9,AGGREGATED,100,55.3,AGGREGATED,100,"1,226.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.8,AGGREGATED,100,273.3,AGGREGATED,100,"1,382.00",AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020
Edson,31-Oct-21,-14.9,ACTUAL,100,4.1,ACTUAL,100,-6.5,AGGREGATED,100,68.9,AGGREGATED,100,"1,226.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.9,AGGREGATED,100,294.3,AGGREGATED,100,"1,382.80",AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020
Edson,01-Nov-21,-17,ACTUAL,100,0.6,ACTUAL,100,-8.6,AGGREGATED,100,72.8,AGGREGATED,100,"1,226.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.4,AGGREGATED,100,289.6,AGGREGATED,100,"1,383.90",AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020
Edson,02-Nov-21,-15.1,ACTUAL,100,13.4,ACTUAL,100,-3.4,AGGREGATED,100,67.2,AGGREGATED,100,"1,226.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.5,AGGREGATED,100,264.5,AGGREGATED,100,"1,385.00",AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020
Edson,03-Nov-21,-6.7,ACTUAL,100,6,ACTUAL,100,-1.1,AGGREGATED,100,73.5,AGGREGATED,100,"1,226.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.8,AGGREGATED,100,270.3,AGGREGATED,100,"1,386.60",AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020
Edson,04-Nov-21,-5.8,ACTUAL,100,3.3,ACTUAL,100,-1.4,AGGREGATED,100,92.2,AGGREGATED,91.7,"1,226.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.2,AGGREGATED,100,281.5,AGGREGATED,100,"1,387.70",AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020
Edson,05-Nov-21,-5.8,ACTUAL,100,11.8,ACTUAL,100,2.1,AGGREGATED,100,82.2,AGGREGATED,87.5,"1,226.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6,AGGREGATED,100,270.9,AGGREGATED,100,"1,388.90",AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020
Edson,06-Nov-21,-8.6,ACTUAL,100,3.7,ACTUAL,100,-2.1,AGGREGATED,100,70.2,AGGREGATED,100,"1,226.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.4,AGGREGATED,100,272.6,AGGREGATED,100,"1,390.40",AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020
Edson,07-Nov-21,-9.7,ACTUAL,100,6.4,ACTUAL,100,-2.7,AGGREGATED,100,65.5,AGGREGATED,100,"1,226.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.6,AGGREGATED,100,257.9,AGGREGATED,100,"1,391.10",AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020
Edson,08-Nov-21,-9.9,ACTUAL,100,5.3,ACTUAL,100,-3.5,AGGREGATED,100,59,AGGREGATED,100,"1,226.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.8,AGGREGATED,100,273.1,AGGREGATED,100,"1,392.70",AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020
Edson,09-Nov-21,-11.2,ACTUAL,100,-1.8,ACTUAL,100,-5.9,AGGREGATED,100,79.7,AGGREGATED,100,"1,226.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.4,AGGREGATED,100,41.3,AGGREGATED,100,"1,393.70",AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020
Edson,10-Nov-21,-13.7,ACTUAL,100,7,ACTUAL,100,-3.9,AGGREGATED,100,68.7,AGGREGATED,100,"1,226.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8,AGGREGATED,100,259.5,AGGREGATED,100,"1,394.00",AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020
Edson,11-Nov-21,-13.8,ACTUAL,100,4.7,ACTUAL,100,-4.5,AGGREGATED,100,57.4,AGGREGATED,100,"1,226.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.8,AGGREGATED,100,187.6,AGGREGATED,100,"1,394.70",AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020
Edson,12-Nov-21,-6.3,ACTUAL,100,3.9,ACTUAL,100,-0.5,AGGREGATED,100,62.4,AGGREGATED,100,"1,226.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.4,AGGREGATED,100,276,AGGREGATED,100,"1,395.40",AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020
Edson,13-Nov-21,-4.2,ACTUAL,100,8.4,ACTUAL,100,1.8,AGGREGATED,100,57.5,AGGREGATED,100,"1,226.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.3,AGGREGATED,100,262.3,AGGREGATED,100,"1,396.40",AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020
Edson,14-Nov-21,-4.4,ACTUAL,100,0.2,ACTUAL,100,-1.5,AGGREGATED,100,89.4,AGGREGATED,41.7,"1,228.50",AGGREGATED,using element [Precip. 1-hr other],2.3,AGGREGATED,using element [Precip. 1-hr other],5.6,AGGREGATED,100,339.1,AGGREGATED,100,"1,396.60",AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020
Edson,15-Nov-21,-3.7,ACTUAL,100,-1.3,ACTUAL,100,-2.6,AGGREGATED,100,95.4,AGGREGATED,0,"1,232.70",AGGREGATED,using element [Precip. 1-hr other],4.2,AGGREGATED,using element [Precip. 1-hr other],12.4,AGGREGATED,100,39.8,AGGREGATED,100,"1,397.00",AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020
Edson,16-Nov-21,-14.1,ACTUAL,100,-2.9,ACTUAL,100,-6.8,AGGREGATED,100,91.5,AGGREGATED,95.8,"1,234.50",AGGREGATED,using element [Precip. 1-hr other],1.8,AGGREGATED,using element [Precip. 1-hr other],17.9,AGGREGATED,100,288.6,AGGREGATED,100,"1,397.40",AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020
Edson,17-Nov-21,-21.3,ACTUAL,100,-5.9,ACTUAL,100,-12.6,AGGREGATED,100,94.9,AGGREGATED,100,"1,234.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.2,AGGREGATED,100,250.8,AGGREGATED,100,"1,398.60",AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020
Edson,18-Nov-21,-14.8,ACTUAL,100,0.1,ACTUAL,100,-6.8,AGGREGATED,100,85.2,AGGREGATED,100,"1,234.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.7,AGGREGATED,100,262.7,AGGREGATED,100,"1,399.50",AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020
Edson,19-Nov-21,-15.4,ACTUAL,100,0.1,ACTUAL,100,-7.4,AGGREGATED,100,85.4,AGGREGATED,100,"1,234.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.3,AGGREGATED,100,250.8,AGGREGATED,100,"1,400.20",AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020
Edson,20-Nov-21,-11.9,ACTUAL,100,-2.9,ACTUAL,100,-8.8,AGGREGATED,100,85.9,AGGREGATED,100,"1,235.30",AGGREGATED,using element [Precip. 1-hr other],0.8,AGGREGATED,using element [Precip. 1-hr other],10.7,AGGREGATED,100,256.3,AGGREGATED,100,"1,400.60",AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Edson,21-Nov-21,-12.4,ACTUAL,100,2.6,ACTUAL,100,-6.6,AGGREGATED,100,98.1,AGGREGATED,100,"1,235.30",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.1,AGGREGATED,100,268.1,AGGREGATED,100,"1,401.90",AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020
Edson,22-Nov-21,-5.6,ACTUAL,100,5.2,ACTUAL,100,-0.6,AGGREGATED,100,87.5,AGGREGATED,66.7,"1,235.50",AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],6.1,AGGREGATED,100,246.1,AGGREGATED,100,"1,402.10",AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Edson,23-Nov-21,-13.7,ACTUAL,100,1.3,ACTUAL,100,-7.9,AGGREGATED,100,81.6,AGGREGATED,87.5,"1,235.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.6,AGGREGATED,100,327,AGGREGATED,100,"1,403.60",AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020
