Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Wabasca Auto,21-Apr-19,-3.1,ACTUAL,100,13.9,ACTUAL,100,6.5,AGGREGATED,100,42.1,AGGREGATED,100,7.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.5,AGGREGATED,100,242.1,AGGREGATED,100,44.4,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,22-Apr-19,-1.5,ACTUAL,100,17.9,ACTUAL,100,8.9,AGGREGATED,100,46.6,AGGREGATED,100,7.7,AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],11.4,AGGREGATED,100,135.2,AGGREGATED,100,45.4,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,23-Apr-19,1.2,ACTUAL,100,13.8,ACTUAL,100,8.8,AGGREGATED,100,51.9,AGGREGATED,100,7.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.1,AGGREGATED,100,282.2,AGGREGATED,100,47.4,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,24-Apr-19,1.4,ACTUAL,100,10,ACTUAL,100,4.4,AGGREGATED,100,52.3,AGGREGATED,100,7.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.2,AGGREGATED,100,289.3,AGGREGATED,100,47.9,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,25-Apr-19,-2.1,ACTUAL,100,9.6,ACTUAL,100,4,AGGREGATED,100,35.5,AGGREGATED,100,7.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.7,AGGREGATED,100,288.9,AGGREGATED,100,48.2,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,26-Apr-19,-5.9,ACTUAL,100,9.7,ACTUAL,100,2.3,AGGREGATED,100,49.4,AGGREGATED,100,7.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.3,AGGREGATED,100,18.5,AGGREGATED,100,48.7,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,27-Apr-19,-3.3,ACTUAL,100,7.7,ACTUAL,100,1.6,AGGREGATED,100,48,AGGREGATED,100,7.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.3,AGGREGATED,100,47.6,AGGREGATED,100,49,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,28-Apr-19,-8.3,ACTUAL,100,6.8,ACTUAL,100,-0.3,AGGREGATED,100,56.4,AGGREGATED,100,7.7,AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],4.9,AGGREGATED,100,348.5,AGGREGATED,100,49.3,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,29-Apr-19,-7.1,ACTUAL,100,7.6,ACTUAL,100,0.9,AGGREGATED,100,60.5,AGGREGATED,100,8.3,AGGREGATED,using element [Precip. 1-hr other],0.6,AGGREGATED,using element [Precip. 1-hr other],8.2,AGGREGATED,100,301.2,AGGREGATED,100,50.1,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,30-Apr-19,-8.4,ACTUAL,100,-0.7,ACTUAL,100,-4.2,AGGREGATED,100,49.5,AGGREGATED,100,8.4,AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],7,AGGREGATED,100,349.2,AGGREGATED,100,50.7,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,01-May-19,-10.1,ACTUAL,100,3.1,ACTUAL,100,-3.1,AGGREGATED,100,64.4,AGGREGATED,100,8.6,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],4.5,AGGREGATED,100,46.3,AGGREGATED,100,51,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,02-May-19,-9.7,ACTUAL,100,7.1,ACTUAL,100,-0.3,AGGREGATED,100,65.3,AGGREGATED,100,8.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.6,AGGREGATED,100,101.7,AGGREGATED,100,52.4,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,03-May-19,-3.8,ACTUAL,100,3.2,ACTUAL,100,-0.2,AGGREGATED,100,59.4,AGGREGATED,100,8.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11,AGGREGATED,100,330.2,AGGREGATED,100,53.9,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,04-May-19,-5.9,ACTUAL,100,7.4,ACTUAL,100,0.4,AGGREGATED,100,48.5,AGGREGATED,100,8.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.5,AGGREGATED,100,338.8,AGGREGATED,100,55.2,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,05-May-19,-4.5,ACTUAL,100,8.9,ACTUAL,100,2.7,AGGREGATED,100,53.8,AGGREGATED,100,8.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.9,AGGREGATED,100,98.6,AGGREGATED,100,56.7,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,06-May-19,-0.6,ACTUAL,100,11.2,ACTUAL,100,5.6,AGGREGATED,100,55,AGGREGATED,100,8.6,AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],6.4,AGGREGATED,100,354.2,AGGREGATED,100,57.7,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,07-May-19,-0.9,ACTUAL,100,11.7,ACTUAL,100,5.8,AGGREGATED,100,56.6,AGGREGATED,100,8.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.2,AGGREGATED,100,98.3,AGGREGATED,100,58.3,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,08-May-19,0.9,ACTUAL,100,17.4,ACTUAL,100,8.9,AGGREGATED,100,60.5,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],6.7,AGGREGATED,100,89.9,AGGREGATED,100,61.1,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,09-May-19,3.2,ACTUAL,100,21,ACTUAL,100,13,AGGREGATED,100,55,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.8,AGGREGATED,100,330.7,AGGREGATED,100,61.6,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,10-May-19,3.6,ACTUAL,100,18.7,ACTUAL,100,13.2,AGGREGATED,100,42.1,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.5,AGGREGATED,100,333,AGGREGATED,100,62.1,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,11-May-19,1.2,ACTUAL,100,23.8,ACTUAL,100,13.7,AGGREGATED,100,44.3,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.6,AGGREGATED,100,121.4,AGGREGATED,100,62.3,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,12-May-19,8.5,ACTUAL,100,18.8,ACTUAL,100,14.4,AGGREGATED,100,43.7,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.7,AGGREGATED,100,301.8,AGGREGATED,100,63.7,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,13-May-19,2.4,ACTUAL,100,13.4,ACTUAL,100,8.3,AGGREGATED,100,56.9,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.3,AGGREGATED,100,314.8,AGGREGATED,100,64.7,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,14-May-19,-2.2,ACTUAL,100,15.5,ACTUAL,100,8.2,AGGREGATED,100,59.2,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.1,AGGREGATED,100,317.1,AGGREGATED,100,66.2,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,15-May-19,5.1,ACTUAL,100,13.7,ACTUAL,100,8.8,AGGREGATED,100,45.7,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.6,AGGREGATED,100,64.7,AGGREGATED,100,67,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,16-May-19,1.3,ACTUAL,100,15.7,ACTUAL,100,8.6,AGGREGATED,100,38.6,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.9,AGGREGATED,100,91.8,AGGREGATED,100,68.3,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,17-May-19,4.1,ACTUAL,100,19.1,ACTUAL,100,11.9,AGGREGATED,100,35.2,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],17.4,AGGREGATED,100,105.1,AGGREGATED,100,71.2,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,18-May-19,5,ACTUAL,100,19.1,ACTUAL,100,13.3,AGGREGATED,100,36.5,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.3,AGGREGATED,100,122.2,AGGREGATED,100,72.6,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,19-May-19,4.9,ACTUAL,100,19.4,ACTUAL,100,13.5,AGGREGATED,100,34.1,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.8,AGGREGATED,100,134.8,AGGREGATED,100,74,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,20-May-19,4.5,ACTUAL,100,20.8,ACTUAL,100,14.1,AGGREGATED,100,36.4,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13,AGGREGATED,100,122.6,AGGREGATED,100,76,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,21-May-19,5.8,ACTUAL,100,22.2,ACTUAL,100,14.8,AGGREGATED,100,37.8,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.9,AGGREGATED,100,101.4,AGGREGATED,100,78.3,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,22-May-19,3.3,ACTUAL,100,23.6,ACTUAL,100,15.6,AGGREGATED,100,43.4,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3.6,AGGREGATED,100,94.2,AGGREGATED,100,80,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,23-May-19,11.3,ACTUAL,100,20.3,ACTUAL,100,15.5,AGGREGATED,100,55.9,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.8,AGGREGATED,100,175.9,AGGREGATED,100,80.8,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,24-May-19,6.5,ACTUAL,100,20.3,ACTUAL,100,13.5,AGGREGATED,100,53.5,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.8,AGGREGATED,100,46.6,AGGREGATED,100,81.1,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,25-May-19,1.5,ACTUAL,100,19.7,ACTUAL,100,11.8,AGGREGATED,100,40.9,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.8,AGGREGATED,100,32.7,AGGREGATED,100,81.4,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,26-May-19,0.3,ACTUAL,100,20.2,ACTUAL,100,11.5,AGGREGATED,100,43.5,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4,AGGREGATED,100,88.2,AGGREGATED,100,82.7,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,27-May-19,3.8,ACTUAL,100,25.2,ACTUAL,100,14.7,AGGREGATED,100,51.6,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],2.5,AGGREGATED,100,54.2,AGGREGATED,100,84.4,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,28-May-19,6.2,ACTUAL,100,27.9,ACTUAL,100,17.2,AGGREGATED,100,53.2,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3.8,AGGREGATED,100,50.6,AGGREGATED,100,84.7,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,29-May-19,7.4,ACTUAL,100,28.2,ACTUAL,100,18.6,AGGREGATED,100,52.4,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3.3,AGGREGATED,100,11,AGGREGATED,100,86.8,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,30-May-19,4.3,ACTUAL,100,20.9,ACTUAL,100,14.2,AGGREGATED,100,52.4,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.9,AGGREGATED,100,6.5,AGGREGATED,100,89,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,31-May-19,2.8,ACTUAL,100,21.1,ACTUAL,100,12.6,AGGREGATED,100,59.4,AGGREGATED,100,8.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10,AGGREGATED,100,89.7,AGGREGATED,100,91.6,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,01-Jun-19,8.8,ACTUAL,100,25.4,ACTUAL,100,16.8,AGGREGATED,100,57.7,AGGREGATED,100,9.2,AGGREGATED,using element [Precip. 1-hr other],0.3,AGGREGATED,using element [Precip. 1-hr other],11.5,AGGREGATED,100,105.7,AGGREGATED,100,91.9,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,02-Jun-19,10.9,ACTUAL,100,21.4,ACTUAL,100,16,AGGREGATED,100,53.5,AGGREGATED,100,10.3,AGGREGATED,using element [Precip. 1-hr other],1.1,AGGREGATED,using element [Precip. 1-hr other],11.6,AGGREGATED,100,277.2,AGGREGATED,100,94.4,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,03-Jun-19,7.5,ACTUAL,100,16.5,ACTUAL,100,12.4,AGGREGATED,100,69.8,AGGREGATED,100,11.8,AGGREGATED,using element [Precip. 1-hr other],1.5,AGGREGATED,using element [Precip. 1-hr other],8.5,AGGREGATED,100,231.6,AGGREGATED,100,98,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,19.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,04-Jun-19,3.9,ACTUAL,100,19.2,ACTUAL,100,11.3,AGGREGATED,100,65.4,AGGREGATED,100,12,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],8.5,AGGREGATED,100,277.7,AGGREGATED,100,99.3,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,05-Jun-19,5.4,ACTUAL,100,17.1,ACTUAL,100,11,AGGREGATED,100,69.4,AGGREGATED,100,12.9,AGGREGATED,using element [Precip. 1-hr other],0.9,AGGREGATED,using element [Precip. 1-hr other],5.2,AGGREGATED,100,294.7,AGGREGATED,100,101.1,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,06-Jun-19,4,ACTUAL,100,12.9,ACTUAL,100,8.8,AGGREGATED,100,66.2,AGGREGATED,100,12.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.1,AGGREGATED,100,57.8,AGGREGATED,100,102.3,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,07-Jun-19,4.5,ACTUAL,100,14.8,ACTUAL,100,8.6,AGGREGATED,100,53.8,AGGREGATED,100,12.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.6,AGGREGATED,100,0.5,AGGREGATED,100,103.9,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,08-Jun-19,2.4,ACTUAL,100,12.8,ACTUAL,100,7.7,AGGREGATED,100,58.6,AGGREGATED,100,12.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.7,AGGREGATED,100,310.5,AGGREGATED,100,105.8,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,09-Jun-19,-1.7,ACTUAL,100,17.2,ACTUAL,100,9.4,AGGREGATED,100,55.7,AGGREGATED,100,12.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.3,AGGREGATED,100,300.8,AGGREGATED,100,108.9,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,10-Jun-19,2.2,ACTUAL,100,19.2,ACTUAL,100,11.6,AGGREGATED,100,68.8,AGGREGATED,100,13.1,AGGREGATED,using element [Precip. 1-hr other],0.3,AGGREGATED,using element [Precip. 1-hr other],5.3,AGGREGATED,100,284.3,AGGREGATED,100,111.8,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
