Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Imperial Auto,25-Jul-20,5.5,ACTUAL,100,18,ACTUAL,100,11.8,AGGREGATED,100,76.8,AGGREGATED,100,786.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],16.3,AGGREGATED,100,264.3,AGGREGATED,100,850.5,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,26-Jul-20,9.4,ACTUAL,100,23.4,ACTUAL,100,16.3,AGGREGATED,100,55.8,AGGREGATED,100,786.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],13.5,AGGREGATED,100,261.6,AGGREGATED,100,853.8,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,27-Jul-20,14.9,ACTUAL,100,27.8,ACTUAL,100,21,AGGREGATED,100,56.4,AGGREGATED,100,786.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.5,AGGREGATED,100,164.9,AGGREGATED,100,855.1,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,28-Jul-20,13.7,ACTUAL,100,26.5,ACTUAL,100,18.9,AGGREGATED,100,78.3,AGGREGATED,100,790.6,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,using element [Precip. 1-hr TBRG],7.7,AGGREGATED,100,2.3,AGGREGATED,100,859.6,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,29-Jul-20,11.7,ACTUAL,100,24.2,ACTUAL,100,17,AGGREGATED,100,84.4,AGGREGATED,100,795.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,100,65.7,AGGREGATED,100,863,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,30-Jul-20,13.6,ACTUAL,100,23.8,ACTUAL,100,17.7,AGGREGATED,100,75,AGGREGATED,100,795.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,100,23.1,AGGREGATED,100,865.7,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,20.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,31-Jul-20,12.7,ACTUAL,95.8,24.3,ACTUAL,95.8,18,AGGREGATED,95.8,67.7,AGGREGATED,95.8,795.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.1,AGGREGATED,95.8,94.5,AGGREGATED,95.8,868.7,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,01-Aug-20,12.7,ACTUAL,100,24.6,ACTUAL,100,18.2,AGGREGATED,100,81.8,AGGREGATED,100,795.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11,AGGREGATED,100,102,AGGREGATED,100,869.9,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,02-Aug-20,12.4,ACTUAL,100,26,ACTUAL,100,19.1,AGGREGATED,100,80.3,AGGREGATED,100,795.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.3,AGGREGATED,100,85.5,AGGREGATED,100,872.7,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,03-Aug-20,10.7,ACTUAL,100,21.8,ACTUAL,100,16.8,AGGREGATED,100,80.5,AGGREGATED,100,797,AGGREGATED,using element [Precip. 1-hr TBRG],1.6,AGGREGATED,using element [Precip. 1-hr TBRG],10.9,AGGREGATED,100,271.2,AGGREGATED,100,876.4,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,04-Aug-20,9,ACTUAL,100,23.2,ACTUAL,100,15.7,AGGREGATED,100,53.2,AGGREGATED,100,797,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.4,AGGREGATED,100,253.7,AGGREGATED,100,879.6,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,05-Aug-20,13.1,ACTUAL,100,25.2,ACTUAL,100,18.7,AGGREGATED,100,52,AGGREGATED,100,797,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.1,AGGREGATED,100,135.3,AGGREGATED,100,884.1,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,21.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,06-Aug-20,10.6,ACTUAL,100,27.4,ACTUAL,100,18.3,AGGREGATED,100,72.5,AGGREGATED,100,797,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.8,AGGREGATED,100,56.6,AGGREGATED,100,887.3,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,07-Aug-20,8.6,ACTUAL,100,16.9,ACTUAL,100,11.6,AGGREGATED,100,59.9,AGGREGATED,100,797,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],23.1,AGGREGATED,100,268.8,AGGREGATED,100,891,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,08-Aug-20,5.6,ACTUAL,100,16,ACTUAL,100,10.4,AGGREGATED,100,63.5,AGGREGATED,100,799.8,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,using element [Precip. 1-hr TBRG],19.2,AGGREGATED,100,263.1,AGGREGATED,100,895.5,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,09-Aug-20,5.7,ACTUAL,100,17.4,ACTUAL,100,10.9,AGGREGATED,100,64.3,AGGREGATED,100,800.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],19.9,AGGREGATED,100,262.6,AGGREGATED,100,896.8,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,10-Aug-20,8.6,ACTUAL,100,17.5,ACTUAL,100,12.2,AGGREGATED,100,53.7,AGGREGATED,100,800.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],20.8,AGGREGATED,100,264.2,AGGREGATED,100,898.4,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,11-Aug-20,5.9,ACTUAL,100,17.8,ACTUAL,100,9.4,AGGREGATED,100,70.2,AGGREGATED,100,811.2,AGGREGATED,using element [Precip. 1-hr TBRG],11,AGGREGATED,using element [Precip. 1-hr TBRG],7.9,AGGREGATED,100,221.6,AGGREGATED,100,900.9,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,12-Aug-20,4.8,ACTUAL,100,14,ACTUAL,100,8.2,AGGREGATED,100,76.7,AGGREGATED,100,811.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],10.4,AGGREGATED,100,243.6,AGGREGATED,100,904.6,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,13-Aug-20,4.4,ACTUAL,100,16.3,ACTUAL,100,9.8,AGGREGATED,100,66,AGGREGATED,100,811.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.5,AGGREGATED,100,248.8,AGGREGATED,100,905.8,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,14-Aug-20,6.5,ACTUAL,100,17.3,ACTUAL,100,11,AGGREGATED,100,60.7,AGGREGATED,100,811.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],15.5,AGGREGATED,100,256.2,AGGREGATED,100,908,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,15-Aug-20,9.1,ACTUAL,100,18.8,ACTUAL,100,12.8,AGGREGATED,100,74.8,AGGREGATED,100,811.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.4,AGGREGATED,100,255.2,AGGREGATED,100,910,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,16-Aug-20,9.5,ACTUAL,100,28.2,ACTUAL,100,18.7,AGGREGATED,100,61.5,AGGREGATED,100,811.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.1,AGGREGATED,100,160.4,AGGREGATED,100,912,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,17-Aug-20,16.5,ACTUAL,100,27.9,ACTUAL,100,21.6,AGGREGATED,100,49.8,AGGREGATED,100,811.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.3,AGGREGATED,100,203.9,AGGREGATED,100,912.7,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,18-Aug-20,13.4,ACTUAL,100,28.6,ACTUAL,100,21.3,AGGREGATED,100,48.6,AGGREGATED,100,817,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,using element [Precip. 1-hr TBRG],8.1,AGGREGATED,100,78.7,AGGREGATED,100,915.2,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,19-Aug-20,10.4,ACTUAL,100,23.4,ACTUAL,100,16.1,AGGREGATED,100,53.9,AGGREGATED,100,817.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.7,AGGREGATED,100,232.9,AGGREGATED,100,916.2,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,20-Aug-20,10.8,ACTUAL,100,18.9,ACTUAL,100,13.9,AGGREGATED,100,76.4,AGGREGATED,100,819,AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,using element [Precip. 1-hr TBRG],6.7,AGGREGATED,100,76.6,AGGREGATED,100,917.1,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,21-Aug-20,7.8,ACTUAL,100,19.5,ACTUAL,100,13.5,AGGREGATED,100,84.7,AGGREGATED,100,819.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],9.8,AGGREGATED,100,112.8,AGGREGATED,100,920.2,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,22-Aug-20,10,ACTUAL,100,19,ACTUAL,100,13.3,AGGREGATED,100,75.8,AGGREGATED,100,822.6,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,using element [Precip. 1-hr TBRG],11.5,AGGREGATED,100,255.2,AGGREGATED,100,922.8,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,23-Aug-20,7.1,ACTUAL,100,18.4,ACTUAL,100,12.4,AGGREGATED,100,55.3,AGGREGATED,100,822.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.6,AGGREGATED,100,267.5,AGGREGATED,100,923.5,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,24-Aug-20,7.5,ACTUAL,100,13.3,ACTUAL,100,10.3,AGGREGATED,100,88,AGGREGATED,100,831,AGGREGATED,using element [Precip. 1-hr TBRG],8.4,AGGREGATED,using element [Precip. 1-hr TBRG],8.3,AGGREGATED,100,120.7,AGGREGATED,100,925.1,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,25-Aug-20,5.5,ACTUAL,100,18.4,ACTUAL,100,11.5,AGGREGATED,100,71.8,AGGREGATED,100,831.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],7.2,AGGREGATED,100,243.8,AGGREGATED,100,927,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,26-Aug-20,8.2,ACTUAL,100,17.5,ACTUAL,100,12.2,AGGREGATED,100,58.2,AGGREGATED,100,831.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.1,AGGREGATED,100,259.9,AGGREGATED,100,928.4,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,27-Aug-20,6.5,ACTUAL,100,16.8,ACTUAL,100,11.2,AGGREGATED,100,62.8,AGGREGATED,100,831.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12,AGGREGATED,100,268.3,AGGREGATED,100,929.4,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,28-Aug-20,5.9,ACTUAL,100,19.1,ACTUAL,100,12.4,AGGREGATED,100,71.7,AGGREGATED,100,831.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.7,AGGREGATED,100,136,AGGREGATED,100,930.4,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,29-Aug-20,3.2,ACTUAL,100,14.1,ACTUAL,100,8,AGGREGATED,100,76.2,AGGREGATED,100,834.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.2,AGGREGATED,using element [Precip. 1-hr TBRG],17.4,AGGREGATED,100,265.3,AGGREGATED,100,933.3,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,30-Aug-20,0.9,ACTUAL,100,12.1,ACTUAL,100,5.6,AGGREGATED,100,74.8,AGGREGATED,100,834.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],20,AGGREGATED,100,276,AGGREGATED,100,935,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,31-Aug-20,3.5,ACTUAL,100,13.1,ACTUAL,100,8.7,AGGREGATED,100,68.6,AGGREGATED,100,834.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.9,AGGREGATED,100,243.8,AGGREGATED,100,937.2,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,01-Sep-20,9.2,ACTUAL,100,16.9,ACTUAL,100,11.8,AGGREGATED,100,57.7,AGGREGATED,100,834.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],21.3,AGGREGATED,100,266.7,AGGREGATED,100,940.9,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,02-Sep-20,5.6,ACTUAL,100,13.3,ACTUAL,100,9,AGGREGATED,100,75.5,AGGREGATED,100,835.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],17.7,AGGREGATED,100,267.9,AGGREGATED,100,943.4,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,03-Sep-20,5.5,ACTUAL,100,16.3,ACTUAL,100,10.5,AGGREGATED,100,63.1,AGGREGATED,100,835.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.9,AGGREGATED,100,259.5,AGGREGATED,100,945,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,04-Sep-20,6.9,ACTUAL,100,18.7,ACTUAL,100,12.3,AGGREGATED,100,66.4,AGGREGATED,100,835.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.4,AGGREGATED,100,252.7,AGGREGATED,100,947.2,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,05-Sep-20,7.4,ACTUAL,100,15.4,ACTUAL,100,11.7,AGGREGATED,100,77.1,AGGREGATED,100,838,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,using element [Precip. 1-hr TBRG],10.8,AGGREGATED,100,242.7,AGGREGATED,100,947.9,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,06-Sep-20,2.1,ACTUAL,100,11.1,ACTUAL,100,7.1,AGGREGATED,100,84,AGGREGATED,100,838.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],7.8,AGGREGATED,100,299.5,AGGREGATED,100,948.8,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,07-Sep-20,-0.2,ACTUAL,100,11.2,ACTUAL,100,4.2,AGGREGATED,100,82.4,AGGREGATED,100,838.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],8.4,AGGREGATED,100,273,AGGREGATED,100,950.8,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,08-Sep-20,3.2,ACTUAL,100,17.7,ACTUAL,100,10.2,AGGREGATED,100,64,AGGREGATED,100,838.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],13,AGGREGATED,100,264.7,AGGREGATED,100,954,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,09-Sep-20,8.1,ACTUAL,100,20.7,ACTUAL,100,14.1,AGGREGATED,100,65.8,AGGREGATED,100,838.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.3,AGGREGATED,100,240.1,AGGREGATED,100,956.1,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,10-Sep-20,10.4,ACTUAL,100,23.9,ACTUAL,100,16.8,AGGREGATED,100,55.8,AGGREGATED,100,838.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7,AGGREGATED,100,222.9,AGGREGATED,100,956.7,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,11-Sep-20,4.4,ACTUAL,100,16.5,ACTUAL,100,11,AGGREGATED,100,68.5,AGGREGATED,100,838.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11.6,AGGREGATED,100,276.6,AGGREGATED,100,957.7,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,12-Sep-20,1.6,ACTUAL,100,7,ACTUAL,100,4.1,AGGREGATED,100,96.3,AGGREGATED,100,838.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],7.1,AGGREGATED,100,79.8,AGGREGATED,100,958.6,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,13-Sep-20,2.4,ACTUAL,100,11.5,ACTUAL,100,6,AGGREGATED,100,92.3,AGGREGATED,100,839.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],6,AGGREGATED,100,44.4,AGGREGATED,100,959.8,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,14-Sep-20,1.9,ACTUAL,100,4.7,ACTUAL,100,2.9,AGGREGATED,100,100,AGGREGATED,100,842.2,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,using element [Precip. 1-hr TBRG],7.2,AGGREGATED,100,61.1,AGGREGATED,100,961.3,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,15-Sep-20,-0.3,ACTUAL,100,7.1,ACTUAL,100,3.2,AGGREGATED,100,91.7,AGGREGATED,100,842.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],8,AGGREGATED,100,278.6,AGGREGATED,100,962,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020
