Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Shell Hamberg,15-Aug-24,7.5,ACTUAL,100,20.3,ACTUAL,100,12.6,AGGREGATED,100,88.9,AGGREGATED,100,798,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.3,AGGREGATED,100,102.1,AGGREGATED,100,"1,099.50",AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,16-Aug-24,3.1,ACTUAL,100,20.2,ACTUAL,100,11.9,AGGREGATED,100,83.5,AGGREGATED,100,798,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],1.9,AGGREGATED,100,134.1,AGGREGATED,100,"1,100.30",AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,17-Aug-24,9.4,ACTUAL,100,21,ACTUAL,100,13.6,AGGREGATED,100,92.3,AGGREGATED,100,807.4,AGGREGATED,using element [Precip. 1-hr TBRG],9.4,AGGREGATED,using element [Precip. 1-hr TBRG],2.4,AGGREGATED,100,161.9,AGGREGATED,100,"1,100.70",AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,21.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,18-Aug-24,4.6,ACTUAL,100,24.5,ACTUAL,100,14.4,AGGREGATED,100,79.5,AGGREGATED,100,807.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.2,AGGREGATED,100,267.5,AGGREGATED,100,"1,101.50",AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,21,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,19-Aug-24,5,ACTUAL,100,21.8,ACTUAL,100,13.7,AGGREGATED,100,86.4,AGGREGATED,100,807.9,AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,265,AGGREGATED,100,"1,102.60",AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,20-Aug-24,9.5,ACTUAL,100,23.4,ACTUAL,100,15.9,AGGREGATED,100,85.6,AGGREGATED,100,808.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,100,286.3,AGGREGATED,100,"1,103.90",AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,21-Aug-24,5.2,ACTUAL,100,15.7,ACTUAL,100,10.5,AGGREGATED,100,90.2,AGGREGATED,100,808.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.9,AGGREGATED,100,59.1,AGGREGATED,100,"1,105.00",AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,22-Aug-24,1.9,ACTUAL,100,22.7,ACTUAL,100,12.2,AGGREGATED,100,76.2,AGGREGATED,100,808.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,100,253.7,AGGREGATED,100,"1,107.90",AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,23-Aug-24,8.5,ACTUAL,100,20,ACTUAL,100,14.1,AGGREGATED,100,87.6,AGGREGATED,100,808.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,100,283.9,AGGREGATED,100,"1,110.60",AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,24-Aug-24,7.2,ACTUAL,100,16.9,ACTUAL,100,11.2,AGGREGATED,100,92,AGGREGATED,100,808.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,100,97.3,AGGREGATED,100,"1,112.10",AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,25-Aug-24,4.8,ACTUAL,100,23.2,ACTUAL,100,13.5,AGGREGATED,100,76.2,AGGREGATED,100,808.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,100,242.7,AGGREGATED,100,"1,113.50",AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,26-Aug-24,9.7,ACTUAL,100,21.5,ACTUAL,100,14.8,AGGREGATED,100,86,AGGREGATED,100,808.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.8,AGGREGATED,100,234.6,AGGREGATED,100,"1,114.10",AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,27-Aug-24,7.6,ACTUAL,100,14,ACTUAL,100,11.2,AGGREGATED,100,99.8,AGGREGATED,100,811.2,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,100,314.6,AGGREGATED,100,"1,115.90",AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,28-Aug-24,1.3,ACTUAL,100,22.5,ACTUAL,100,11.7,AGGREGATED,100,78.7,AGGREGATED,100,811.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,100,258.6,AGGREGATED,100,"1,117.30",AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,29-Aug-24,6.1,ACTUAL,100,19.4,ACTUAL,100,12.2,AGGREGATED,100,81.9,AGGREGATED,100,811.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.7,AGGREGATED,100,306.2,AGGREGATED,100,"1,118.70",AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,30-Aug-24,6.4,ACTUAL,100,19.8,ACTUAL,100,11.5,AGGREGATED,100,81,AGGREGATED,100,811.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],3.4,AGGREGATED,100,30.6,AGGREGATED,100,"1,119.70",AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,31-Aug-24,0.1,ACTUAL,100,24.8,ACTUAL,100,12.2,AGGREGATED,100,78.4,AGGREGATED,100,811.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,100,262.2,AGGREGATED,100,"1,122.60",AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,01-Sep-24,8.2,ACTUAL,100,26.6,ACTUAL,100,16.9,AGGREGATED,100,73.2,AGGREGATED,100,811.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,100,305.1,AGGREGATED,100,"1,124.50",AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,02-Sep-24,6.3,ACTUAL,100,17.7,ACTUAL,100,11.9,AGGREGATED,100,83.7,AGGREGATED,100,811.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.5,AGGREGATED,100,28.4,AGGREGATED,100,"1,126.50",AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,03-Sep-24,5,ACTUAL,100,14.1,ACTUAL,100,8.4,AGGREGATED,100,98.5,AGGREGATED,100,815.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.5,AGGREGATED,using element [Precip. 1-hr TBRG],2.3,AGGREGATED,100,348.1,AGGREGATED,100,"1,127.70",AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,04-Sep-24,0.5,ACTUAL,100,20.3,ACTUAL,100,9.9,AGGREGATED,100,77.8,AGGREGATED,100,815.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,100,277.9,AGGREGATED,100,"1,129.50",AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,05-Sep-24,1.7,ACTUAL,100,26.3,ACTUAL,100,13.7,AGGREGATED,100,70.9,AGGREGATED,100,815.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,100,256.7,AGGREGATED,100,"1,130.60",AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,06-Sep-24,11.7,ACTUAL,100,26.1,ACTUAL,100,17.7,AGGREGATED,100,65.6,AGGREGATED,100,815.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,100,270.5,AGGREGATED,100,"1,132.00",AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,07-Sep-24,6.7,ACTUAL,100,26.3,ACTUAL,100,16.3,AGGREGATED,100,70.2,AGGREGATED,100,815.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,100,271.9,AGGREGATED,100,"1,133.50",AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,08-Sep-24,9.9,ACTUAL,100,15.5,ACTUAL,100,13,AGGREGATED,100,97.5,AGGREGATED,100,820.3,AGGREGATED,using element [Precip. 1-hr TBRG],5.1,AGGREGATED,using element [Precip. 1-hr TBRG],2.2,AGGREGATED,100,306.8,AGGREGATED,100,"1,134.60",AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,09-Sep-24,4.9,ACTUAL,100,16.6,ACTUAL,100,9.8,AGGREGATED,100,90.6,AGGREGATED,100,834.6,AGGREGATED,using element [Precip. 1-hr TBRG],14.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,100,328.1,AGGREGATED,100,"1,135.60",AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,10-Sep-24,2.3,ACTUAL,100,17.6,ACTUAL,100,8.9,AGGREGATED,100,85.6,AGGREGATED,95.8,835.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],2.6,AGGREGATED,100,128.5,AGGREGATED,100,"1,137.30",AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,11-Sep-24,0.4,ACTUAL,100,19,ACTUAL,100,9.6,AGGREGATED,100,80.5,AGGREGATED,100,835.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,75,98.9,AGGREGATED,100,"1,139.10",AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,12-Sep-24,2.3,ACTUAL,100,21.3,ACTUAL,100,11.2,AGGREGATED,100,77.7,AGGREGATED,100,835.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,75,236.2,AGGREGATED,100,"1,139.90",AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,13-Sep-24,5.4,ACTUAL,100,20.2,ACTUAL,100,10.7,AGGREGATED,100,82,AGGREGATED,100,835.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.6,AGGREGATED,100,48.5,AGGREGATED,100,"1,141.80",AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,14-Sep-24,2.4,ACTUAL,100,18.6,ACTUAL,100,10.1,AGGREGATED,100,83.8,AGGREGATED,100,835.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.9,AGGREGATED,100,349.4,AGGREGATED,100,"1,142.20",AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,15-Sep-24,7.3,ACTUAL,100,18.4,ACTUAL,100,11.5,AGGREGATED,100,79.5,AGGREGATED,100,835.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,100,267.8,AGGREGATED,100,"1,144.10",AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,16-Sep-24,2.8,ACTUAL,100,17.7,ACTUAL,100,9.5,AGGREGATED,100,80,AGGREGATED,100,835.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.1,AGGREGATED,100,262,AGGREGATED,100,"1,145.60",AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,17-Sep-24,2.1,ACTUAL,100,17.5,ACTUAL,100,9.5,AGGREGATED,100,93.1,AGGREGATED,100,837.1,AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,using element [Precip. 1-hr TBRG],3.4,AGGREGATED,100,258.7,AGGREGATED,100,"1,146.40",AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,18-Sep-24,2.2,ACTUAL,100,16.7,ACTUAL,100,9,AGGREGATED,100,81.5,AGGREGATED,100,838.3,AGGREGATED,using element [Precip. 1-hr TBRG],1.3,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,100,282.1,AGGREGATED,100,"1,146.50",AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,19-Sep-24,0.2,ACTUAL,100,16.5,ACTUAL,100,8.1,AGGREGATED,100,74,AGGREGATED,100,838.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,100,274.7,AGGREGATED,100,"1,147.50",AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,20-Sep-24,0.9,ACTUAL,100,11.7,ACTUAL,100,6.4,AGGREGATED,100,92.8,AGGREGATED,100,840.9,AGGREGATED,using element [Precip. 1-hr TBRG],2.5,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,5.3,AGGREGATED,100,"1,148.30",AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,21-Sep-24,0.2,ACTUAL,100,16,ACTUAL,100,7.2,AGGREGATED,100,85.5,AGGREGATED,100,840.9,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,202.2,AGGREGATED,100,"1,148.70",AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,22-Sep-24,3.8,ACTUAL,100,16.1,ACTUAL,100,9.3,AGGREGATED,100,89.3,AGGREGATED,100,840.9,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,100,247.7,AGGREGATED,100,"1,149.10",AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,23-Sep-24,4.8,ACTUAL,100,16.4,ACTUAL,100,10.1,AGGREGATED,100,97.2,AGGREGATED,100,841.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,100,235.2,AGGREGATED,100,"1,150.00",AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,24-Sep-24,8.6,ACTUAL,100,16.7,ACTUAL,100,12.7,AGGREGATED,100,77.4,AGGREGATED,100,841.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.1,AGGREGATED,100,267.8,AGGREGATED,100,"1,150.60",AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,25-Sep-24,3.7,ACTUAL,100,15.4,ACTUAL,100,10,AGGREGATED,100,85.8,AGGREGATED,100,842.9,AGGREGATED,using element [Precip. 1-hr TBRG],1.5,AGGREGATED,using element [Precip. 1-hr TBRG],5.5,AGGREGATED,100,294.4,AGGREGATED,100,"1,151.00",AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,26-Sep-24,-0.9,ACTUAL,100,14.2,ACTUAL,100,5.6,AGGREGATED,100,75.7,AGGREGATED,100,842.9,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.1,AGGREGATED,100,248.4,AGGREGATED,100,"1,152.50",AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,27-Sep-24,3.3,ACTUAL,100,7.1,ACTUAL,100,5,AGGREGATED,100,95.6,AGGREGATED,100,850.8,AGGREGATED,using element [Precip. 1-hr TBRG],7.9,AGGREGATED,using element [Precip. 1-hr TBRG],4.1,AGGREGATED,100,208.9,AGGREGATED,100,"1,153.00",AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,28-Sep-24,-1.1,ACTUAL,100,13.3,ACTUAL,100,4.2,AGGREGATED,100,85.3,AGGREGATED,100,851,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,100,251.7,AGGREGATED,100,"1,154.50",AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,29-Sep-24,-3.5,ACTUAL,100,12.2,ACTUAL,100,2.9,AGGREGATED,100,78.4,AGGREGATED,100,851,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,100,8.9,AGGREGATED,100,"1,155.00",AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,30-Sep-24,-3.8,ACTUAL,100,11.7,ACTUAL,100,3.1,AGGREGATED,100,69.3,AGGREGATED,100,851,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,100,284.9,AGGREGATED,100,"1,155.70",AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,01-Oct-24,-1.5,ACTUAL,100,3,ACTUAL,100,0.7,AGGREGATED,100,97.2,AGGREGATED,100,854.8,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,100,81.4,AGGREGATED,100,"1,156.90",AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,02-Oct-24,-3,ACTUAL,100,0.9,ACTUAL,100,-1.1,AGGREGATED,100,94.4,AGGREGATED,100,855.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,100,330.9,AGGREGATED,100,"1,158.30",AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,03-Oct-24,-4.1,ACTUAL,100,2.2,ACTUAL,100,-0.8,AGGREGATED,100,99.7,AGGREGATED,100,855.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,100,276,AGGREGATED,100,"1,159.10",AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,04-Oct-24,-1.9,ACTUAL,100,3.1,ACTUAL,100,1.5,AGGREGATED,100,100,AGGREGATED,100,858.8,AGGREGATED,using element [Precip. 1-hr TBRG],3.5,AGGREGATED,using element [Precip. 1-hr TBRG],4.7,AGGREGATED,100,81.5,AGGREGATED,100,"1,159.40",AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020
Shell Hamberg,05-Oct-24,-1,ACTUAL,100,11.8,ACTUAL,100,4.4,AGGREGATED,100,87.6,AGGREGATED,100,858.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10,AGGREGATED,100,276.5,AGGREGATED,100,"1,159.70",AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020
