Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Cambrian Auto,03-Oct-19,3.8,ACTUAL,100,14,ACTUAL,100,8.3,AGGREGATED,100,57,AGGREGATED,100,,MISSING,,,MISSING,,13.7,AGGREGATED,100,150.8,AGGREGATED,100,275.2,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,04-Oct-19,3.5,ACTUAL,100,12.9,ACTUAL,100,7.6,AGGREGATED,100,66.6,AGGREGATED,100,,MISSING,,,MISSING,,12.6,AGGREGATED,100,152.2,AGGREGATED,100,275.7,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,05-Oct-19,3.2,ACTUAL,100,6.9,ACTUAL,100,5.1,AGGREGATED,100,95.5,AGGREGATED,100,,MISSING,,,MISSING,,8.3,AGGREGATED,100,268.1,AGGREGATED,100,276.6,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,06-Oct-19,0.9,ACTUAL,100,13,ACTUAL,100,6.6,AGGREGATED,100,80.7,AGGREGATED,100,,MISSING,,,MISSING,,10.3,AGGREGATED,100,204.1,AGGREGATED,100,277,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,07-Oct-19,-2.5,ACTUAL,100,8.2,ACTUAL,100,3.3,AGGREGATED,100,79.6,AGGREGATED,100,,MISSING,,,MISSING,,16.1,AGGREGATED,100,251.2,AGGREGATED,100,277.8,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,08-Oct-19,-2.7,ACTUAL,100,0.6,ACTUAL,100,-1.6,AGGREGATED,100,83.1,AGGREGATED,100,,MISSING,,,MISSING,,14.9,AGGREGATED,100,288.2,AGGREGATED,100,279,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,09-Oct-19,-3,ACTUAL,100,3.4,ACTUAL,100,-1.1,AGGREGATED,100,69.7,AGGREGATED,100,,MISSING,,,MISSING,,12.7,AGGREGATED,100,251.2,AGGREGATED,100,279.8,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,10-Oct-19,-3.2,ACTUAL,100,4.4,ACTUAL,100,-0.1,AGGREGATED,100,62.4,AGGREGATED,100,,MISSING,,,MISSING,,8.2,AGGREGATED,100,251.6,AGGREGATED,100,280.6,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,11-Oct-19,-1.8,ACTUAL,100,6.2,ACTUAL,100,2.2,AGGREGATED,100,62.1,AGGREGATED,100,,MISSING,,,MISSING,,14.7,AGGREGATED,100,142,AGGREGATED,100,281.4,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,12-Oct-19,2.6,ACTUAL,100,6.5,ACTUAL,100,4,AGGREGATED,100,69,AGGREGATED,100,,MISSING,,,MISSING,,14,AGGREGATED,100,167.4,AGGREGATED,100,282,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,13-Oct-19,0.4,ACTUAL,100,4,ACTUAL,100,2.2,AGGREGATED,100,90.1,AGGREGATED,100,,MISSING,,,MISSING,,11.9,AGGREGATED,100,312,AGGREGATED,100,282.5,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,14-Oct-19,-1.7,ACTUAL,100,1.5,ACTUAL,100,-0.3,AGGREGATED,100,81.3,AGGREGATED,100,,MISSING,,,MISSING,,8.3,AGGREGATED,100,337,AGGREGATED,100,283.3,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,15-Oct-19,-2,ACTUAL,100,1.6,ACTUAL,100,0.2,AGGREGATED,100,76.6,AGGREGATED,100,,MISSING,,,MISSING,,11.8,AGGREGATED,100,129.9,AGGREGATED,100,284.5,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,16-Oct-19,-0.1,ACTUAL,100,3,ACTUAL,100,1.6,AGGREGATED,100,96.3,AGGREGATED,100,,MISSING,,,MISSING,,11.7,AGGREGATED,100,155.9,AGGREGATED,100,285.3,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,17-Oct-19,2.7,ACTUAL,100,5.1,ACTUAL,100,4,AGGREGATED,100,97.8,AGGREGATED,100,,MISSING,,,MISSING,,8.5,AGGREGATED,100,101.8,AGGREGATED,100,286.1,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,18-Oct-19,0.4,ACTUAL,100,3.8,ACTUAL,100,2.4,AGGREGATED,100,97.9,AGGREGATED,100,,MISSING,,,MISSING,,10,AGGREGATED,100,248.4,AGGREGATED,100,287.3,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,19-Oct-19,-0.4,ACTUAL,100,0.7,ACTUAL,100,-0.1,AGGREGATED,100,97.5,AGGREGATED,100,,MISSING,,,MISSING,,8.7,AGGREGATED,100,293.3,AGGREGATED,100,288.2,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,20-Oct-19,-2.5,ACTUAL,100,3.1,ACTUAL,100,-0.5,AGGREGATED,100,94.8,AGGREGATED,100,,MISSING,,,MISSING,,8.7,AGGREGATED,100,282.2,AGGREGATED,100,289.1,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,21-Oct-19,-1.7,ACTUAL,100,0.5,ACTUAL,100,-0.4,AGGREGATED,100,94.7,AGGREGATED,100,,MISSING,,,MISSING,,6,AGGREGATED,100,214.2,AGGREGATED,100,289.5,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,22-Oct-19,-1.5,ACTUAL,100,4.6,ACTUAL,100,0.8,AGGREGATED,100,88.4,AGGREGATED,100,,MISSING,,,MISSING,,8.3,AGGREGATED,100,107.1,AGGREGATED,100,290.1,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,23-Oct-19,-1,ACTUAL,100,0.6,ACTUAL,100,-0.1,AGGREGATED,100,95.6,AGGREGATED,100,,MISSING,,,MISSING,,6.6,AGGREGATED,100,297,AGGREGATED,100,291,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,24-Oct-19,-1.2,ACTUAL,100,7.6,ACTUAL,100,2.1,AGGREGATED,100,83.4,AGGREGATED,100,,MISSING,,,MISSING,,15.8,AGGREGATED,100,191.1,AGGREGATED,100,292,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,25-Oct-19,-4,ACTUAL,100,2.2,ACTUAL,100,-1,AGGREGATED,100,79,AGGREGATED,100,,MISSING,,,MISSING,,16.5,AGGREGATED,100,302.3,AGGREGATED,100,292.3,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,26-Oct-19,-7.8,ACTUAL,100,-4,ACTUAL,100,-6.1,AGGREGATED,100,66.3,AGGREGATED,100,,MISSING,,,MISSING,,16.2,AGGREGATED,100,310.2,AGGREGATED,100,293.4,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,27-Oct-19,-9.1,ACTUAL,100,-3.4,ACTUAL,100,-6.7,AGGREGATED,100,78,AGGREGATED,100,,MISSING,,,MISSING,,14.3,AGGREGATED,100,274.2,AGGREGATED,100,294.6,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,28-Oct-19,-11.6,ACTUAL,100,-7.5,ACTUAL,100,-9.4,AGGREGATED,100,74.7,AGGREGATED,100,,MISSING,,,MISSING,,17.4,AGGREGATED,100,325.2,AGGREGATED,100,295.1,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,29-Oct-19,-11.8,ACTUAL,100,-6.5,ACTUAL,100,-9.6,AGGREGATED,100,79.8,AGGREGATED,100,,MISSING,,,MISSING,,9.9,AGGREGATED,100,204.8,AGGREGATED,100,295.8,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,30-Oct-19,-7.1,ACTUAL,100,-1.6,ACTUAL,100,-4.5,AGGREGATED,100,76.1,AGGREGATED,100,,MISSING,,,MISSING,,8.8,AGGREGATED,100,244,AGGREGATED,100,296.1,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,31-Oct-19,-6.3,ACTUAL,100,0.8,ACTUAL,100,-1.8,AGGREGATED,100,96,AGGREGATED,100,,MISSING,,,MISSING,,8.2,AGGREGATED,100,283.8,AGGREGATED,100,296.5,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,01-Nov-19,-4.4,ACTUAL,100,2.4,ACTUAL,100,-1.7,AGGREGATED,100,95,AGGREGATED,100,,MISSING,,,MISSING,,7.7,AGGREGATED,100,254.8,AGGREGATED,100,297.5,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,02-Nov-19,-4,ACTUAL,100,-0.5,ACTUAL,100,-2.5,AGGREGATED,100,93.9,AGGREGATED,100,,MISSING,,,MISSING,,10.6,AGGREGATED,100,213,AGGREGATED,100,298,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,03-Nov-19,-13.6,ACTUAL,100,-3.4,ACTUAL,100,-7.7,AGGREGATED,100,81.5,AGGREGATED,100,,MISSING,,,MISSING,,13,AGGREGATED,100,299.6,AGGREGATED,100,298.4,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,04-Nov-19,-14.5,ACTUAL,100,-8.1,ACTUAL,100,-11.1,AGGREGATED,100,83.6,AGGREGATED,100,,MISSING,,,MISSING,,4.1,AGGREGATED,100,250.8,AGGREGATED,100,299.3,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,05-Nov-19,-15.1,ACTUAL,100,-8.5,ACTUAL,100,-11,AGGREGATED,100,80.2,AGGREGATED,100,,MISSING,,,MISSING,,12.3,AGGREGATED,100,294.7,AGGREGATED,100,300,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,06-Nov-19,-13.7,ACTUAL,100,-7.7,ACTUAL,100,-11,AGGREGATED,100,77.7,AGGREGATED,100,,MISSING,,,MISSING,,6.8,AGGREGATED,100,245.7,AGGREGATED,100,300.3,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,07-Nov-19,-14.5,ACTUAL,100,-8.6,ACTUAL,100,-11.7,AGGREGATED,100,81.3,AGGREGATED,100,,MISSING,,,MISSING,,7.7,AGGREGATED,100,119.3,AGGREGATED,100,300.9,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,08-Nov-19,-12.6,ACTUAL,100,-8,ACTUAL,100,-10.1,AGGREGATED,100,84.3,AGGREGATED,100,,MISSING,,,MISSING,,8.7,AGGREGATED,100,331.2,AGGREGATED,100,301.2,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,09-Nov-19,-22.9,ACTUAL,100,-11.9,ACTUAL,100,-16.2,AGGREGATED,100,75.1,AGGREGATED,100,,MISSING,,,MISSING,,12.8,AGGREGATED,100,300.8,AGGREGATED,100,301.7,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,10-Nov-19,-22.5,ACTUAL,100,-13.6,ACTUAL,100,-17.7,AGGREGATED,100,74.1,AGGREGATED,100,,MISSING,,,MISSING,,12.4,AGGREGATED,100,234.4,AGGREGATED,100,302.2,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,11-Nov-19,-19.1,ACTUAL,100,-8.4,ACTUAL,100,-14.2,AGGREGATED,100,68.6,AGGREGATED,100,,MISSING,,,MISSING,,13.5,AGGREGATED,100,196.9,AGGREGATED,100,302.5,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,12-Nov-19,-12.8,ACTUAL,100,-6.8,ACTUAL,100,-9.2,AGGREGATED,100,83.9,AGGREGATED,100,,MISSING,,,MISSING,,10.1,AGGREGATED,100,270.4,AGGREGATED,100,302.9,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,13-Nov-19,-15.1,ACTUAL,100,-6.7,ACTUAL,100,-9.7,AGGREGATED,100,84.5,AGGREGATED,100,,MISSING,,,MISSING,,8.4,AGGREGATED,100,263.1,AGGREGATED,100,303.3,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,14-Nov-19,-16.2,ACTUAL,100,-13.4,ACTUAL,100,-15.3,AGGREGATED,100,72.5,AGGREGATED,100,,MISSING,,,MISSING,,9,AGGREGATED,100,307.1,AGGREGATED,100,304,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,15-Nov-19,-13.9,ACTUAL,100,-6.4,ACTUAL,100,-9.8,AGGREGATED,100,85.1,AGGREGATED,100,,MISSING,,,MISSING,,10.3,AGGREGATED,100,146.7,AGGREGATED,100,304.4,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,16-Nov-19,-11.1,ACTUAL,100,-4.9,ACTUAL,100,-9.3,AGGREGATED,100,88.8,AGGREGATED,100,,MISSING,,,MISSING,,6.3,AGGREGATED,100,189.7,AGGREGATED,100,305.5,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,17-Nov-19,-5.8,ACTUAL,100,0.2,ACTUAL,100,-2.6,AGGREGATED,100,95.8,AGGREGATED,100,,MISSING,,,MISSING,,6,AGGREGATED,100,10,AGGREGATED,100,306.2,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,18-Nov-19,-13.9,ACTUAL,100,-5.9,ACTUAL,100,-9.3,AGGREGATED,100,88.1,AGGREGATED,100,,MISSING,,,MISSING,,9.7,AGGREGATED,100,284.6,AGGREGATED,100,307.6,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,19-Nov-19,-16.9,ACTUAL,100,-13.8,ACTUAL,100,-15,AGGREGATED,100,81.4,AGGREGATED,100,,MISSING,,,MISSING,,6.7,AGGREGATED,100,314.5,AGGREGATED,100,308.4,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,20-Nov-19,-17.5,ACTUAL,100,-7.1,ACTUAL,100,-14.6,AGGREGATED,100,81.7,AGGREGATED,100,,MISSING,,,MISSING,,8.5,AGGREGATED,100,144.3,AGGREGATED,100,309.1,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,21-Nov-19,-6.8,ACTUAL,100,1,ACTUAL,100,-2.4,AGGREGATED,100,93.7,AGGREGATED,100,,MISSING,,,MISSING,,13.9,AGGREGATED,100,190.8,AGGREGATED,100,309.6,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,22-Nov-19,-1.4,ACTUAL,100,3.2,ACTUAL,100,0.6,AGGREGATED,100,88.2,AGGREGATED,100,,MISSING,,,MISSING,,12,AGGREGATED,100,224.9,AGGREGATED,100,309.9,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,23-Nov-19,-1.2,ACTUAL,100,4,ACTUAL,100,0.9,AGGREGATED,100,80.5,AGGREGATED,100,,MISSING,,,MISSING,,15,AGGREGATED,100,224,AGGREGATED,100,310.4,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,24-Nov-19,-6.8,ACTUAL,100,-1.5,ACTUAL,100,-4.9,AGGREGATED,100,88.7,AGGREGATED,100,,MISSING,,,MISSING,,13.3,AGGREGATED,100,286.3,AGGREGATED,100,310.8,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,25-Nov-19,-15,ACTUAL,100,-6.8,ACTUAL,100,-11.9,AGGREGATED,100,84.9,AGGREGATED,100,,MISSING,,,MISSING,,11.4,AGGREGATED,100,326,AGGREGATED,100,311.5,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,26-Nov-19,-11.7,ACTUAL,100,-6.8,ACTUAL,100,-9.2,AGGREGATED,100,87.5,AGGREGATED,100,,MISSING,,,MISSING,,10.4,AGGREGATED,100,0.4,AGGREGATED,100,312.1,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,27-Nov-19,-11.6,ACTUAL,100,-6.2,ACTUAL,100,-10,AGGREGATED,100,86.4,AGGREGATED,100,,MISSING,,,MISSING,,6,AGGREGATED,100,52.9,AGGREGATED,100,312.6,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,28-Nov-19,-14,ACTUAL,100,-9.7,ACTUAL,100,-12,AGGREGATED,100,83.7,AGGREGATED,100,,MISSING,,,MISSING,,13,AGGREGATED,100,167.5,AGGREGATED,100,313.3,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,29-Nov-19,-13.1,ACTUAL,100,-6.4,ACTUAL,100,-9.8,AGGREGATED,100,83.4,AGGREGATED,100,,MISSING,,,MISSING,,16.2,AGGREGATED,100,169.7,AGGREGATED,100,313.5,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,30-Nov-19,-13,ACTUAL,100,-8.7,ACTUAL,100,-11.2,AGGREGATED,100,80.8,AGGREGATED,100,,MISSING,,,MISSING,,14.3,AGGREGATED,100,157.4,AGGREGATED,100,314,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,01-Dec-19,-13.4,ACTUAL,100,-9.8,ACTUAL,100,-12.2,AGGREGATED,100,80.4,AGGREGATED,100,,MISSING,,,MISSING,,6.7,AGGREGATED,100,174.9,AGGREGATED,100,314.6,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,02-Dec-19,-12.8,ACTUAL,100,-9.7,ACTUAL,100,-11.5,AGGREGATED,100,85.7,AGGREGATED,100,,MISSING,,,MISSING,,4.5,AGGREGATED,100,251.6,AGGREGATED,100,315.1,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-19.3,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,03-Dec-19,-11.9,ACTUAL,100,-7.1,ACTUAL,100,-8.8,AGGREGATED,100,87.4,AGGREGATED,100,,MISSING,,,MISSING,,9.7,AGGREGATED,100,306.8,AGGREGATED,100,315.4,AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020
