Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Cambrian Auto,11-Oct-23,7.6,ACTUAL,100,16.8,ACTUAL,100,11.8,AGGREGATED,100,58.8,AGGREGATED,100,319.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],13.9,AGGREGATED,100,121.4,AGGREGATED,100,634.5,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,12-Oct-23,6.2,ACTUAL,100,16.5,ACTUAL,100,10.7,AGGREGATED,100,54.6,AGGREGATED,100,319.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],13.1,AGGREGATED,100,142.1,AGGREGATED,100,635.1,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,13-Oct-23,5.6,ACTUAL,100,13.5,ACTUAL,100,9.1,AGGREGATED,100,75.3,AGGREGATED,100,319.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],14.2,AGGREGATED,100,143.8,AGGREGATED,100,635.6,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,14-Oct-23,4.6,ACTUAL,100,13.6,ACTUAL,100,8.5,AGGREGATED,100,66.2,AGGREGATED,100,319.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],18,AGGREGATED,100,148.1,AGGREGATED,100,636.4,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,15-Oct-23,5.4,ACTUAL,100,12.2,ACTUAL,100,8.4,AGGREGATED,100,62.1,AGGREGATED,100,319.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],14.2,AGGREGATED,100,159,AGGREGATED,100,637.6,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,16-Oct-23,4,ACTUAL,100,16,ACTUAL,100,9.2,AGGREGATED,100,65,AGGREGATED,100,319.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.8,AGGREGATED,100,229.9,AGGREGATED,100,638.4,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,17-Oct-23,1.7,ACTUAL,100,7.5,ACTUAL,100,4.2,AGGREGATED,100,91.9,AGGREGATED,100,319.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9,AGGREGATED,100,13.8,AGGREGATED,100,639.2,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,18-Oct-23,3.9,ACTUAL,100,8.3,ACTUAL,100,6.1,AGGREGATED,100,96.1,AGGREGATED,100,320.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],12.7,AGGREGATED,100,121.9,AGGREGATED,100,640.4,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,19-Oct-23,5.4,ACTUAL,100,13.3,ACTUAL,100,8.5,AGGREGATED,100,83.3,AGGREGATED,100,,MISSING,,,MISSING,,9.2,AGGREGATED,100,180.3,AGGREGATED,100,641.3,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,20-Oct-23,-1.6,ACTUAL,100,8.5,ACTUAL,100,3.6,AGGREGATED,100,83.3,AGGREGATED,100,,MISSING,,,MISSING,,14.2,AGGREGATED,100,267.4,AGGREGATED,100,642.2,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,21-Oct-23,-7.2,ACTUAL,100,0.2,ACTUAL,100,-2.1,AGGREGATED,100,85,AGGREGATED,100,,MISSING,,,MISSING,,13.4,AGGREGATED,100,282.6,AGGREGATED,100,642.6,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,22-Oct-23,-9.3,ACTUAL,100,-2.4,ACTUAL,100,-6.3,AGGREGATED,100,56.4,AGGREGATED,100,,MISSING,,,MISSING,,15.7,AGGREGATED,100,263.7,AGGREGATED,100,643.2,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,23-Oct-23,-10.3,ACTUAL,100,-5.2,ACTUAL,100,-7.8,AGGREGATED,100,66.3,AGGREGATED,100,,MISSING,,,MISSING,,19.7,AGGREGATED,100,257.7,AGGREGATED,100,644.1,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,24-Oct-23,-7.1,ACTUAL,100,-3.2,ACTUAL,100,-5.6,AGGREGATED,100,75.3,AGGREGATED,100,,MISSING,,,MISSING,,14.5,AGGREGATED,100,263.7,AGGREGATED,100,645.1,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,25-Oct-23,-7.1,ACTUAL,100,-3.5,ACTUAL,100,-5.7,AGGREGATED,100,75.4,AGGREGATED,100,,MISSING,,,MISSING,,11.5,AGGREGATED,100,247.4,AGGREGATED,100,645.4,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,26-Oct-23,-5.5,ACTUAL,100,-0.3,ACTUAL,100,-2.8,AGGREGATED,100,90.9,AGGREGATED,100,,MISSING,,,MISSING,,13.1,AGGREGATED,100,275.5,AGGREGATED,100,646.5,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,27-Oct-23,-9.6,ACTUAL,100,-3.1,ACTUAL,100,-6.4,AGGREGATED,100,86.4,AGGREGATED,100,,MISSING,,,MISSING,,10.6,AGGREGATED,100,280.8,AGGREGATED,100,647.7,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,28-Oct-23,-7.9,ACTUAL,100,-2.2,ACTUAL,100,-5.2,AGGREGATED,100,93.9,AGGREGATED,100,,MISSING,,,MISSING,,8.8,AGGREGATED,100,267.1,AGGREGATED,100,648.2,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,29-Oct-23,-8.7,ACTUAL,100,-2.4,ACTUAL,100,-4.4,AGGREGATED,100,81.8,AGGREGATED,100,,MISSING,,,MISSING,,13.4,AGGREGATED,100,302.4,AGGREGATED,100,648.9,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,30-Oct-23,-11.4,ACTUAL,100,-3.4,ACTUAL,100,-7,AGGREGATED,100,77.7,AGGREGATED,100,,MISSING,,,MISSING,,11.7,AGGREGATED,100,167.3,AGGREGATED,100,649.2,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,31-Oct-23,-9,ACTUAL,100,-2,ACTUAL,100,-4.5,AGGREGATED,100,93.9,AGGREGATED,100,,MISSING,,,MISSING,,10.7,AGGREGATED,100,279.9,AGGREGATED,100,649.6,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,01-Nov-23,-5.6,ACTUAL,100,-2.6,ACTUAL,100,-3.7,AGGREGATED,100,95.1,AGGREGATED,100,,MISSING,,,MISSING,,6.3,AGGREGATED,100,134,AGGREGATED,100,650.6,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,02-Nov-23,-14.1,ACTUAL,100,-3.4,ACTUAL,100,-9.3,AGGREGATED,100,83,AGGREGATED,100,,MISSING,,,MISSING,,11.6,AGGREGATED,100,327,AGGREGATED,100,651.1,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,03-Nov-23,-14.1,ACTUAL,100,-5,ACTUAL,100,-8.9,AGGREGATED,100,85,AGGREGATED,100,,MISSING,,,MISSING,,4.9,AGGREGATED,100,111.2,AGGREGATED,100,651.5,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,04-Nov-23,-10.2,ACTUAL,100,-2.7,ACTUAL,100,-6.9,AGGREGATED,100,85.1,AGGREGATED,100,,MISSING,,,MISSING,,9.3,AGGREGATED,100,85.3,AGGREGATED,100,652.4,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,05-Nov-23,-7.5,ACTUAL,95.8,-4.1,ACTUAL,95.8,-5.3,AGGREGATED,95.8,87,AGGREGATED,95.8,,MISSING,,,MISSING,,15.8,AGGREGATED,95.8,84.4,AGGREGATED,95.8,653.1,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,06-Nov-23,-5.6,ACTUAL,100,-1.4,ACTUAL,100,-3.6,AGGREGATED,100,90.3,AGGREGATED,100,,MISSING,,,MISSING,,10.7,AGGREGATED,100,123.8,AGGREGATED,100,653.4,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,07-Nov-23,-3.8,ACTUAL,100,-0.3,ACTUAL,100,-2.2,AGGREGATED,100,96,AGGREGATED,100,,MISSING,,,MISSING,,4.1,AGGREGATED,100,308.4,AGGREGATED,100,654,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,08-Nov-23,-6.6,ACTUAL,100,-2.1,ACTUAL,100,-3.2,AGGREGATED,100,97,AGGREGATED,100,,MISSING,,,MISSING,,11.7,AGGREGATED,100,324.8,AGGREGATED,100,654.3,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,09-Nov-23,-7.3,ACTUAL,100,-3.1,ACTUAL,100,-4.8,AGGREGATED,100,96.5,AGGREGATED,100,,MISSING,,,MISSING,,11.8,AGGREGATED,100,166.9,AGGREGATED,100,654.8,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,10-Nov-23,-6,ACTUAL,100,2.4,ACTUAL,100,-1.9,AGGREGATED,100,81,AGGREGATED,100,,MISSING,,,MISSING,,16,AGGREGATED,100,164.7,AGGREGATED,100,655.3,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,11-Nov-23,-3.5,ACTUAL,100,0.5,ACTUAL,100,-1.7,AGGREGATED,100,86.6,AGGREGATED,100,,MISSING,,,MISSING,,14.8,AGGREGATED,100,129.4,AGGREGATED,100,655.6,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,12-Nov-23,-5.4,ACTUAL,100,-2.5,ACTUAL,100,-3.6,AGGREGATED,100,84.6,AGGREGATED,100,,MISSING,,,MISSING,,15.2,AGGREGATED,100,247.8,AGGREGATED,100,656,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-4.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,13-Nov-23,-12.1,ACTUAL,100,-4.5,ACTUAL,100,-9.1,AGGREGATED,100,85.1,AGGREGATED,100,,MISSING,,,MISSING,,8,AGGREGATED,100,339.3,AGGREGATED,100,656.4,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,14-Nov-23,-8.6,ACTUAL,100,-4.6,ACTUAL,100,-6.4,AGGREGATED,100,90.6,AGGREGATED,100,,MISSING,,,MISSING,,8.6,AGGREGATED,100,203.1,AGGREGATED,100,657.1,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,15-Nov-23,-9.5,ACTUAL,100,-7.5,ACTUAL,100,-8.6,AGGREGATED,100,82,AGGREGATED,100,,MISSING,,,MISSING,,12.4,AGGREGATED,100,270.1,AGGREGATED,100,657.5,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,16-Nov-23,-12.7,ACTUAL,100,-5.1,ACTUAL,100,-8.6,AGGREGATED,100,77.2,AGGREGATED,100,,MISSING,,,MISSING,,11.4,AGGREGATED,100,164.5,AGGREGATED,100,658.6,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,17-Nov-23,-8.6,ACTUAL,100,-0.4,ACTUAL,100,-5.1,AGGREGATED,100,85.1,AGGREGATED,100,,MISSING,,,MISSING,,12,AGGREGATED,100,245.6,AGGREGATED,100,659.3,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,18-Nov-23,-9.4,ACTUAL,100,-1.4,ACTUAL,100,-3.9,AGGREGATED,100,95.5,AGGREGATED,100,,MISSING,,,MISSING,,11.9,AGGREGATED,100,85.6,AGGREGATED,100,660.7,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,19-Nov-23,-1.8,ACTUAL,100,1.5,ACTUAL,100,-0.4,AGGREGATED,100,98.1,AGGREGATED,100,,MISSING,,,MISSING,,11.2,AGGREGATED,100,81.1,AGGREGATED,100,661.5,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,20-Nov-23,-13.3,ACTUAL,100,-0.3,ACTUAL,100,-9.3,AGGREGATED,100,77,AGGREGATED,100,,MISSING,,,MISSING,,22.4,AGGREGATED,100,279,AGGREGATED,100,662.2,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,21-Nov-23,-16.4,ACTUAL,100,-10.4,ACTUAL,100,-13,AGGREGATED,100,76.7,AGGREGATED,100,,MISSING,,,MISSING,,10.5,AGGREGATED,100,298.1,AGGREGATED,100,662.7,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,22-Nov-23,-22.2,ACTUAL,100,-12.9,ACTUAL,100,-18.5,AGGREGATED,100,74.4,AGGREGATED,100,,MISSING,,,MISSING,,7.1,AGGREGATED,100,317.8,AGGREGATED,100,663,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,23-Nov-23,-19.3,ACTUAL,100,-7.6,ACTUAL,100,-13.9,AGGREGATED,100,81.5,AGGREGATED,100,,MISSING,,,MISSING,,11.9,AGGREGATED,100,155.8,AGGREGATED,100,663.5,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,24-Nov-23,-7.3,ACTUAL,100,-0.8,ACTUAL,100,-3,AGGREGATED,100,86.1,AGGREGATED,100,,MISSING,,,MISSING,,15.5,AGGREGATED,100,248.1,AGGREGATED,100,663.9,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-16.2,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,25-Nov-23,-12.8,ACTUAL,100,-2,ACTUAL,100,-9,AGGREGATED,100,81,AGGREGATED,100,,MISSING,,,MISSING,,16,AGGREGATED,100,311,AGGREGATED,100,664.6,AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,26-Nov-23,-14.7,ACTUAL,100,-11.8,ACTUAL,100,-12.9,AGGREGATED,100,80.8,AGGREGATED,100,,MISSING,,,MISSING,,4.6,AGGREGATED,100,155.6,AGGREGATED,100,665.2,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-16.9,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,27-Nov-23,-11.7,ACTUAL,100,-0.6,ACTUAL,100,-6.9,AGGREGATED,100,93.3,AGGREGATED,100,,MISSING,,,MISSING,,9.9,AGGREGATED,100,148.3,AGGREGATED,100,665.7,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,28-Nov-23,-5.3,ACTUAL,100,0.1,ACTUAL,100,-2.4,AGGREGATED,100,97.3,AGGREGATED,100,,MISSING,,,MISSING,,12.1,AGGREGATED,100,277.2,AGGREGATED,100,666.4,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,29-Nov-23,-9.5,ACTUAL,100,-5,ACTUAL,100,-6.2,AGGREGATED,100,94.8,AGGREGATED,100,,MISSING,,,MISSING,,8.4,AGGREGATED,100,304.6,AGGREGATED,100,666.6,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,30-Nov-23,-11.5,ACTUAL,100,-8.5,ACTUAL,100,-10.1,AGGREGATED,100,88,AGGREGATED,100,,MISSING,,,MISSING,,5.8,AGGREGATED,100,274.6,AGGREGATED,100,667.1,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,01-Dec-23,-15.3,ACTUAL,91.7,-8.2,ACTUAL,91.7,-10.6,AGGREGATED,95.8,86.9,AGGREGATED,100,,MISSING,,,MISSING,,5.5,AGGREGATED,95.8,111.1,AGGREGATED,100,667.7,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,02-Dec-23,-17.6,ACTUAL,100,-10.3,ACTUAL,100,-14.5,AGGREGATED,100,81.4,AGGREGATED,100,,MISSING,,,MISSING,,4,AGGREGATED,100,228.7,AGGREGATED,100,668.2,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-19.3,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,03-Dec-23,-16.3,ACTUAL,100,-12.8,ACTUAL,100,-13.9,AGGREGATED,100,82.1,AGGREGATED,100,,MISSING,,,MISSING,,3.6,AGGREGATED,100,186.7,AGGREGATED,100,668.5,AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,04-Dec-23,-16.8,ACTUAL,100,-8.5,ACTUAL,100,-11.4,AGGREGATED,100,86.1,AGGREGATED,100,,MISSING,,,MISSING,,3.3,AGGREGATED,100,163.3,AGGREGATED,100,669.3,AGGREGATED,Computed based on years 1991-2020,-16.5,AGGREGATED,Computed based on years 1991-2020,-21,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,05-Dec-23,-11.5,ACTUAL,100,0.1,ACTUAL,100,-5.2,AGGREGATED,100,95.9,AGGREGATED,100,,MISSING,,,MISSING,,8.7,AGGREGATED,100,142.7,AGGREGATED,100,669.8,AGGREGATED,Computed based on years 1991-2020,-16,AGGREGATED,Computed based on years 1991-2020,-19.9,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,06-Dec-23,-5.4,ACTUAL,100,0.2,ACTUAL,100,-2.7,AGGREGATED,100,95.1,AGGREGATED,100,,MISSING,,,MISSING,,15.4,AGGREGATED,100,215.2,AGGREGATED,100,670.2,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-20.7,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,07-Dec-23,-12.4,ACTUAL,100,-5.5,ACTUAL,100,-9.6,AGGREGATED,100,91.2,AGGREGATED,100,,MISSING,,,MISSING,,5.8,AGGREGATED,100,241.3,AGGREGATED,100,670.7,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,08-Dec-23,-10.8,ACTUAL,100,-7.7,ACTUAL,100,-9.3,AGGREGATED,100,89.7,AGGREGATED,100,,MISSING,,,MISSING,,3.2,AGGREGATED,100,236.8,AGGREGATED,100,671.1,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-23.2,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020
Cambrian Auto,09-Dec-23,-14.9,ACTUAL,100,-8.4,ACTUAL,100,-12.2,AGGREGATED,100,84.6,AGGREGATED,100,,MISSING,,,MISSING,,4.2,AGGREGATED,100,154,AGGREGATED,100,671.5,AGGREGATED,Computed based on years 1991-2020,-18.1,AGGREGATED,Computed based on years 1991-2020,-22.6,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020
