Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Mcmurray A,31-Oct-18,-4.3,ACTUAL,100,0.6,ACTUAL,100,-0.9,AGGREGATED,100,98.2,AGGREGATED,100,"1,058.70",AGGREGATED,using element [Precip. 1-hr other],0.6,AGGREGATED,using element [Precip. 1-hr other],9.8,AGGREGATED,100,359.8,AGGREGATED,100,"1,192.30",AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,01-Nov-18,-5.5,ACTUAL,100,-3.9,ACTUAL,100,-4.7,AGGREGATED,100,84.5,AGGREGATED,100,"1,058.70",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.2,AGGREGATED,100,316.5,AGGREGATED,100,"1,192.90",AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,02-Nov-18,-5.6,ACTUAL,100,-0.9,ACTUAL,100,-3,AGGREGATED,100,86.3,AGGREGATED,100,"1,058.70",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.9,AGGREGATED,100,123.1,AGGREGATED,100,"1,193.10",AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,03-Nov-18,-4.3,ACTUAL,100,0.2,ACTUAL,100,-1.6,AGGREGATED,100,90.8,AGGREGATED,100,"1,061.70",AGGREGATED,using element [Precip. 1-hr other],3,AGGREGATED,using element [Precip. 1-hr other],9.3,AGGREGATED,100,312,AGGREGATED,100,"1,194.00",AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,04-Nov-18,-9.1,ACTUAL,100,-4.3,ACTUAL,100,-6.2,AGGREGATED,100,84.5,AGGREGATED,100,"1,065.80",AGGREGATED,using element [Precip. 1-hr other],4.1,AGGREGATED,using element [Precip. 1-hr other],17.8,AGGREGATED,100,24,AGGREGATED,100,"1,194.80",AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,05-Nov-18,-10.5,ACTUAL,100,-8.5,ACTUAL,100,-9.5,AGGREGATED,100,74.8,AGGREGATED,100,"1,066.00",AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],14.3,AGGREGATED,100,349.8,AGGREGATED,100,"1,195.40",AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,06-Nov-18,-11.6,ACTUAL,100,-9.7,ACTUAL,100,-10.7,AGGREGATED,100,78.3,AGGREGATED,100,"1,066.20",AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],5.1,AGGREGATED,100,352.5,AGGREGATED,100,"1,195.70",AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,07-Nov-18,-12.5,ACTUAL,100,-10.6,ACTUAL,100,-11.6,AGGREGATED,100,78.4,AGGREGATED,100,"1,066.40",AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],6.6,AGGREGATED,100,244.8,AGGREGATED,100,"1,196.20",AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,08-Nov-18,-21.7,ACTUAL,100,-9.5,ACTUAL,100,-15.9,AGGREGATED,100,79.5,AGGREGATED,100,"1,066.60",AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],9,AGGREGATED,100,127,AGGREGATED,100,"1,196.70",AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,09-Nov-18,-18.4,ACTUAL,100,-7.9,ACTUAL,100,-11.5,AGGREGATED,100,81.4,AGGREGATED,100,"1,067.10",AGGREGATED,using element [Precip. 1-hr other],0.5,AGGREGATED,using element [Precip. 1-hr other],10.7,AGGREGATED,100,87,AGGREGATED,100,"1,197.30",AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,10-Nov-18,-10.3,ACTUAL,100,-6.4,ACTUAL,100,-8.4,AGGREGATED,100,81.5,AGGREGATED,100,"1,067.50",AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],11.6,AGGREGATED,100,309,AGGREGATED,100,"1,197.90",AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,11-Nov-18,-14.8,ACTUAL,100,-9.3,ACTUAL,100,-10.5,AGGREGATED,100,76.7,AGGREGATED,100,"1,067.70",AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],11.1,AGGREGATED,100,280.7,AGGREGATED,100,"1,198.20",AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,12-Nov-18,-15.1,ACTUAL,100,-6.9,ACTUAL,100,-10.4,AGGREGATED,100,79.4,AGGREGATED,100,"1,067.70",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.4,AGGREGATED,100,91.6,AGGREGATED,100,"1,198.60",AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,13-Nov-18,-7.3,ACTUAL,100,-1,ACTUAL,100,-4.5,AGGREGATED,100,83.6,AGGREGATED,100,"1,067.70",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.5,AGGREGATED,100,104.3,AGGREGATED,100,"1,199.30",AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,14-Nov-18,-7.9,ACTUAL,100,6.1,ACTUAL,100,-0.7,AGGREGATED,100,76.1,AGGREGATED,100,"1,067.70",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.8,AGGREGATED,100,287,AGGREGATED,100,"1,200.10",AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,15-Nov-18,-16.8,ACTUAL,100,-8,ACTUAL,100,-12.1,AGGREGATED,100,76.6,AGGREGATED,100,"1,068.00",AGGREGATED,using element [Precip. 1-hr other],0.3,AGGREGATED,using element [Precip. 1-hr other],12.1,AGGREGATED,100,334.5,AGGREGATED,100,"1,200.60",AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,16-Nov-18,-22,ACTUAL,100,-13.7,ACTUAL,100,-17.5,AGGREGATED,100,76.9,AGGREGATED,100,"1,068.20",AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],11.6,AGGREGATED,100,251,AGGREGATED,100,"1,201.10",AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,17-Nov-18,-18.9,ACTUAL,100,-13.1,ACTUAL,100,-15.1,AGGREGATED,100,79,AGGREGATED,100,"1,068.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.6,AGGREGATED,100,268.2,AGGREGATED,100,"1,202.00",AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,18-Nov-18,-17.6,ACTUAL,100,-11.7,ACTUAL,100,-14.3,AGGREGATED,100,77.3,AGGREGATED,100,"1,069.70",AGGREGATED,using element [Precip. 1-hr other],1.5,AGGREGATED,using element [Precip. 1-hr other],14.1,AGGREGATED,100,106.7,AGGREGATED,100,"1,203.20",AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,19-Nov-18,-16.1,ACTUAL,100,-7,ACTUAL,100,-9.9,AGGREGATED,100,85.1,AGGREGATED,100,"1,070.10",AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],7.9,AGGREGATED,100,82.2,AGGREGATED,100,"1,204.20",AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,20-Nov-18,-9.9,ACTUAL,100,-7,ACTUAL,100,-8.5,AGGREGATED,100,85,AGGREGATED,100,"1,072.50",AGGREGATED,using element [Precip. 1-hr other],2.4,AGGREGATED,using element [Precip. 1-hr other],19.6,AGGREGATED,100,101.9,AGGREGATED,100,"1,204.80",AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,21-Nov-18,-9.8,ACTUAL,100,-4,ACTUAL,100,-7.3,AGGREGATED,100,89.8,AGGREGATED,100,"1,072.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.9,AGGREGATED,100,97.9,AGGREGATED,100,"1,205.40",AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,22-Nov-18,-8,ACTUAL,100,4.6,ACTUAL,100,-3,AGGREGATED,100,84,AGGREGATED,100,"1,072.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.2,AGGREGATED,100,156.7,AGGREGATED,100,"1,206.00",AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,23-Nov-18,-11.9,ACTUAL,100,-3.4,ACTUAL,100,-8.4,AGGREGATED,100,77.8,AGGREGATED,100,"1,072.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.3,AGGREGATED,100,351.2,AGGREGATED,100,"1,206.60",AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,24-Nov-18,-16.3,ACTUAL,100,-7.9,ACTUAL,100,-10.8,AGGREGATED,100,81.2,AGGREGATED,100,"1,073.20",AGGREGATED,using element [Precip. 1-hr other],0.7,AGGREGATED,using element [Precip. 1-hr other],11.3,AGGREGATED,100,117.1,AGGREGATED,100,"1,207.10",AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,25-Nov-18,-8.5,ACTUAL,100,-4.5,ACTUAL,100,-6.4,AGGREGATED,100,84.4,AGGREGATED,100,"1,073.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15,AGGREGATED,100,115,AGGREGATED,100,"1,207.40",AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,26-Nov-18,-6.4,ACTUAL,100,-3.9,ACTUAL,100,-4.9,AGGREGATED,100,83.8,AGGREGATED,100,"1,073.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],20.5,AGGREGATED,100,122.6,AGGREGATED,100,"1,207.90",AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,27-Nov-18,-7.1,ACTUAL,100,-4.2,ACTUAL,100,-5.5,AGGREGATED,100,83.8,AGGREGATED,100,"1,074.70",AGGREGATED,using element [Precip. 1-hr other],1.5,AGGREGATED,using element [Precip. 1-hr other],18.9,AGGREGATED,100,116.2,AGGREGATED,100,"1,208.50",AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-5.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,28-Nov-18,-8.3,ACTUAL,100,-7.1,ACTUAL,100,-7.7,AGGREGATED,100,84.9,AGGREGATED,100,"1,077.50",AGGREGATED,using element [Precip. 1-hr other],2.8,AGGREGATED,using element [Precip. 1-hr other],18,AGGREGATED,100,107.3,AGGREGATED,100,"1,209.10",AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,29-Nov-18,-7.6,ACTUAL,100,-6.3,ACTUAL,100,-6.8,AGGREGATED,100,89.4,AGGREGATED,100,"1,078.30",AGGREGATED,using element [Precip. 1-hr other],0.8,AGGREGATED,using element [Precip. 1-hr other],9.6,AGGREGATED,100,4.1,AGGREGATED,100,"1,209.70",AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,30-Nov-18,-10.4,ACTUAL,95.8,-6.7,ACTUAL,95.8,-7.8,AGGREGATED,95.8,90.4,AGGREGATED,100,"1,078.50",AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],6.1,AGGREGATED,100,305.6,AGGREGATED,100,"1,210.30",AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,01-Dec-18,-7.3,ACTUAL,100,-2.6,ACTUAL,100,-4.7,AGGREGATED,100,91.3,AGGREGATED,100,"1,078.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.2,AGGREGATED,100,76.8,AGGREGATED,100,"1,210.80",AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,02-Dec-18,-6.5,ACTUAL,100,-3.2,ACTUAL,100,-4.7,AGGREGATED,100,91.5,AGGREGATED,100,"1,079.10",AGGREGATED,using element [Precip. 1-hr other],0.6,AGGREGATED,using element [Precip. 1-hr other],7.7,AGGREGATED,100,309.9,AGGREGATED,100,"1,211.40",AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-17,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,03-Dec-18,-10.2,ACTUAL,100,-6.5,ACTUAL,100,-8.7,AGGREGATED,100,87.2,AGGREGATED,100,"1,079.30",AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],12.9,AGGREGATED,100,273.9,AGGREGATED,100,"1,212.20",AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-18,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,04-Dec-18,-11.3,ACTUAL,100,-6.2,ACTUAL,100,-8.5,AGGREGATED,100,82.8,AGGREGATED,100,"1,080.60",AGGREGATED,using element [Precip. 1-hr other],1.3,AGGREGATED,using element [Precip. 1-hr other],15,AGGREGATED,100,281.7,AGGREGATED,100,"1,212.80",AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,05-Dec-18,-11.6,ACTUAL,100,-7.8,ACTUAL,100,-9.6,AGGREGATED,100,77.5,AGGREGATED,100,"1,080.60",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.2,AGGREGATED,100,259.8,AGGREGATED,100,"1,213.30",AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,06-Dec-18,-15.4,ACTUAL,100,-7.3,ACTUAL,100,-9.8,AGGREGATED,100,83,AGGREGATED,100,"1,080.80",AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],11.3,AGGREGATED,100,222.2,AGGREGATED,100,"1,213.70",AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-19.7,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,07-Dec-18,-19,ACTUAL,100,-6.6,ACTUAL,100,-14,AGGREGATED,100,83.5,AGGREGATED,100,"1,080.80",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.9,AGGREGATED,100,166,AGGREGATED,100,"1,214.30",AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-19.3,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,08-Dec-18,-18.2,ACTUAL,100,1.6,ACTUAL,100,-9.1,AGGREGATED,100,72.2,AGGREGATED,100,"1,080.80",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.4,AGGREGATED,100,209.9,AGGREGATED,100,"1,214.70",AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-19.7,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,09-Dec-18,-8.8,ACTUAL,100,0.4,ACTUAL,100,-4.2,AGGREGATED,100,77,AGGREGATED,100,"1,080.80",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.5,AGGREGATED,100,114.8,AGGREGATED,100,"1,215.50",AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-19.2,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,10-Dec-18,-11,ACTUAL,100,4.4,ACTUAL,100,-3.5,AGGREGATED,100,76.5,AGGREGATED,100,"1,080.80",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.1,AGGREGATED,100,153,AGGREGATED,100,"1,216.20",AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,11-Dec-18,-10.7,ACTUAL,100,-0.7,ACTUAL,100,-4.3,AGGREGATED,100,75.8,AGGREGATED,100,"1,080.80",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.3,AGGREGATED,100,130.2,AGGREGATED,100,"1,216.60",AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-18.9,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,12-Dec-18,-4.6,ACTUAL,100,3,ACTUAL,100,-0.2,AGGREGATED,100,63.9,AGGREGATED,100,"1,080.80",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],20.2,AGGREGATED,100,224.1,AGGREGATED,100,"1,216.90",AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,13-Dec-18,-7,ACTUAL,100,3.9,ACTUAL,100,-1.3,AGGREGATED,100,69.7,AGGREGATED,100,"1,080.80",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.9,AGGREGATED,100,230.8,AGGREGATED,100,"1,217.40",AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,14-Dec-18,-8.1,ACTUAL,100,-1.2,ACTUAL,100,-3.6,AGGREGATED,100,72.5,AGGREGATED,100,"1,080.80",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.4,AGGREGATED,100,91.8,AGGREGATED,100,"1,217.80",AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-18.1,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,15-Dec-18,-15.9,ACTUAL,100,-4,ACTUAL,100,-9.7,AGGREGATED,100,77.6,AGGREGATED,100,"1,080.80",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],21.4,AGGREGATED,100,283,AGGREGATED,100,"1,218.50",AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-19.5,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,16-Dec-18,-22.3,ACTUAL,100,-13.2,ACTUAL,100,-16.9,AGGREGATED,100,76.3,AGGREGATED,100,"1,080.80",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.1,AGGREGATED,100,134.7,AGGREGATED,100,"1,218.80",AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,17-Dec-18,-14.9,ACTUAL,100,-8.8,ACTUAL,100,-12.3,AGGREGATED,100,77,AGGREGATED,100,"1,081.50",AGGREGATED,using element [Precip. 1-hr other],0.7,AGGREGATED,using element [Precip. 1-hr other],13.6,AGGREGATED,100,112.9,AGGREGATED,100,"1,219.60",AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-19.4,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,18-Dec-18,-15.5,ACTUAL,100,-6.7,ACTUAL,100,-10.3,AGGREGATED,100,88.6,AGGREGATED,100,"1,081.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.5,AGGREGATED,100,114.9,AGGREGATED,100,"1,220.40",AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020,-20.5,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,19-Dec-18,-10.1,ACTUAL,100,-0.3,ACTUAL,100,-5.8,AGGREGATED,100,87.6,AGGREGATED,100,"1,081.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.7,AGGREGATED,100,220.5,AGGREGATED,100,"1,221.00",AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-19.9,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Fort Mcmurray A,20-Dec-18,-8.7,ACTUAL,100,-1.9,ACTUAL,100,-4.6,AGGREGATED,100,81.8,AGGREGATED,100,"1,081.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.9,AGGREGATED,100,147.2,AGGREGATED,100,"1,221.50",AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-21,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020
